commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt3
db97453ca0d4c4dd011eef8df18cf6a482f0b272,1608067852,"refactor(compiler-cli): move template parse errors to TemplateData (#40026)

Durring analysis we find template parse errors. This commit changes
where the type checking context stores the parse errors. Previously, we
stored them on the AnalysisOutput this commit changes the errors to be
stored on the TemplateData (which is a property on the shim). That way,
the template parse errors can be grouped by template.

Previously, if a template had a parse error, we poisoned the module and
would not procede to find typecheck errors. This change does not poison
modules whose template have typecheck errors, so that ngtsc can emit
typecheck errors for templates with parse errors.

Additionally, all template diagnostics are produced in the same place.
This allows requesting just the template template diagnostics or just
other types of errors.

PR Close #40026
","['packages/compiler-cli/src/ngtsc/annotations/src/component.ts', 'packages/compiler-cli/src/ngtsc/annotations/test/component_spec.ts', 'packages/compiler-cli/src/ngtsc/typecheck/api/context.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/checker.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/context.ts', 'packages/compiler-cli/src/ngtsc/typecheck/test/test_utils.ts', 'packages/compiler-cli/test/ngtsc/ngtsc_spec.ts', 'packages/language-service/ivy/test/diagnostic_spec.ts']","When analyzing templates, it was discovered that parse errors were being stored in the wrong location. Previously, parse errors were stored on the AnalysisOutput, but this commit moves them to the TemplateData property on the shim. This change allows for grouping the template parse errors by template.

In the previous implementation, if a template had a parse error, the module would be poisoned and typecheck errors would not be found. With this change, modules whose templates have parse errors are not poisoned, allowing ngtsc to emit typecheck errors for templates with parse errors.

Furthermore, this commit ensures that all template diagnostics are produced in the same place. This improvement allows for obtaining only the template template diagnostics or other types of errors separately."
627cecdfe2253c73279f8ed3bc025d15a92ec3cf,1550172205,"fix(ivy): ensure host bindings and host styling works on a root component (#28664)

Prior to this fix if a root component was instantiated it create host
bindings, but never render them once update mode ran unless one or more
slot-allocated bindings were issued. Since styling in Ivy does not make
use of LView slots, the host bindings function never ran on the root
component.

This fix ensures that the `hostBindings` function does run for a root
component and also renders the schedlued styling instructions when
executed.

Jira Issue: FW-1062

PR Close #28664
","['packages/core/src/render3/component.ts', 'packages/core/src/render3/instructions.ts', 'packages/core/src/render3/interfaces/view.ts', 'packages/core/src/render3/styling/util.ts', 'packages/core/src/render3/util.ts', 'packages/core/test/acceptance/integration_spec.ts', 'packages/core/test/bundling/animation_world/index.ts', 'packages/core/test/render3/render_util.ts']","If a root component was instantiated, its host bindings were not being rendered once the update mode ran, unless slot-allocated bindings were issued. However, since styling in Ivy does not utilize LView slots, the host bindings function was not running on the root component. This led to a situation where the host bindings and host styling were not working on the root component. This fix ensures that the `hostBindings` function is executed for a root component and also renders the scheduled styling instructions."
bdb5371033d8e9a110619861323e8383a32d5900,1665159360,"feat(common): add injection token for default DatePipe configuration (#47157)

This commit introduces a new `DATE_PIPE_DEFAULT_OPTIONS` token, which
can be used to configure default DatePipe options, such as date
format and timezone.

DEPRECATED:

The `DATE_PIPE_DEFAULT_TIMEZONE` token is now deprecated in favor
of the `DATE_PIPE_DEFAULT_OPTIONS` token, which accepts an object
as a value and the timezone can be defined as a field (called `timezone`)
on that object.

PR Close #47157
","['packages/common/src/common.ts', 'packages/common/src/pipes/date_pipe.ts', 'packages/common/src/pipes/date_pipe_config.ts', 'packages/common/src/pipes/index.ts', 'packages/common/test/pipes/date_pipe_spec.ts']","The `DATE_PIPE_DEFAULT_OPTIONS` injection token is being added to provide default configuration options for the DatePipe. Previously, there was a `DATE_PIPE_DEFAULT_TIMEZONE` token that served a similar purpose, but it is now being deprecated in favor of `DATE_PIPE_DEFAULT_OPTIONS`. With this new token, users can configure default options for the DatePipe, including the date format and timezone by providing an object with a `timezone` field."
f0f426b2d06929e3675a5beacf75295f4bed1d4b,1574803647,"fix(ivy): support inserting a `viewRef` that is already present (#34052)

When inserting a `viewRef` it is possible to not provide
an `index`, which is regarded as appending to the end of
the container.

If the `viewRef` already exists in the container, then
this results in a move. But there was a fault in the logic
that computed where to insert the `viewRef` that did not
account for the fact that the `viewRef` was already in
the container, so the insertion `index` was outside the
bounds of the array.

Fixes #33924

PR Close #34052
","['packages/core/src/render3/view_engine_compatibility.ts', 'packages/core/test/acceptance/view_container_ref_spec.ts']","When inserting a `viewRef` into a container, not providing an `index` can result in the `viewRef` being appended to the end. However, if the `viewRef` already exists in the container, this can lead to issues with the logic that computes where to insert the `viewRef`. This can cause the insertion `index` to be outside the bounds of the array."
e9cb0454dce2113cfd5ba11deeca6cdcf47d47f0,1654276565,"feat(upgrade): more closely align `UpgradeModule#bootstrap()` with `angular.bootstrap()` (#46214)

Previously, [UpgradeModule#bootstrap()][1], while being a replacement
for and accepting the same arguments as [angular.bootstrap()][2], did
not return the same value as `angular.bootstrap()` (i.e. the AngularJS
injector in most cases). This made it less straight forward to migrate
some usecases that relied on the return value of `.bootstrap()`. The
work-around was to access the injector via [UpgradeModule#$injector][3]
(after the app had been bootstrapped with `UpgradeModule#bootstrap()`).

This commit addresses this by ensuring `UpgradeModule#bootstrap()`
returns the same value as `angular.bootstrap()`, making it easier to
replace the latter with the former.

[1]: https://angular.io/api/upgrade/static/UpgradeModule#bootstrap
[2]: https://docs.angularjs.org/api/ng/function/angular.bootstrap
[3]: https://angular.io/api/upgrade/static/UpgradeModule#%24injector

Fixes #46211

PR Close #46214
","['packages/upgrade/static/src/upgrade_module.ts', 'packages/upgrade/static/test/integration/upgrade_module_spec.ts']","Previously, the `[UpgradeModule#bootstrap()][1]` function did not return the same value as `[angular.bootstrap()][2]`, which made it difficult to migrate use cases that relied on the return value of `.bootstrap()`. This commit ensures that `UpgradeModule#bootstrap()` now returns the same value as `angular.bootstrap()`, making it easier to replace the latter with the former."
0847a0353b87cd181ef2a257e36126a888f02d75,1614806038,"fix(language-service): Always attempt HTML AST to template AST conversion for LS (#41068)

The current logic in the compiler is to bail when there are errors when
parsing a template into an HTML AST or when there are errors in the i18n
metadata. As a result, a template with these types of parse errors
_will not have any information for the language service_. This is because we
never attempt to conver the HTML AST to a template AST in these
scenarios, so there are no template AST nodes for the language service
to look at for information. In addition, this also means that the errors
are never displayed in the template to the user because there are no
nodes to map the error to.

This commit adds an option to the template parser to temporarily ignore
the html parse and i18n meta errors and always perform the template AST
conversion. At the end, the i18n and HTML parse errors are appended to
the returned errors list. While this seems risky, it at least provides
us with more information than we had before (which was 0) and it's only
done in the context of the language service, when the compiler is
configured to use poisoned data (HTML parse and i18n meta errors can be
interpreted as a ""poisoned"" template).

fixes angular/vscode-ng-language-service#1140

PR Close #41068
","['packages/compiler-cli/src/ngtsc/annotations/src/component.ts', 'packages/compiler/src/render3/view/template.ts', 'packages/compiler/test/render3/r3_template_transform_spec.ts', 'packages/language-service/ivy/test/completions_spec.ts', 'packages/language-service/ivy/test/diagnostic_spec.ts', 'packages/language-service/ivy/test/legacy/template_target_spec.ts']","When parsing a template into an HTML AST or encountering errors with i18n metadata, the current logic in the compiler bails and the template has no information available for the language service. This means that not only is there no template AST for the language service to reference, but the errors are also not displayed to the user because there are no nodes to map them to. 

To address this issue, this commit introduces an option to the template parser to ignore HTML parse errors and i18n meta errors temporarily and always perform the template AST conversion. The errors encountered during HTML parsing and i18n metadata are then appended to the list of returned errors. This approach, although potentially risky, provides more information than the previous situation of having no information at all. It is only done in the context of the language service when the compiler is configured to use ""poisoned"" data, where HTML parse errors and i18n meta errors are treated as ""poisoned"" templates.

Resolves: angular/vscode-ng-language-service#1140"
d3c0fa3b1a7fa59df5651a925364602bc3772734,1650458757,"refactor(compiler-cli): propagate standalone flag in .d.ts metadata (#45672)

This commit adds a type field to .d.ts metadata for directives, components,
and pipes which carries a boolean literal indicating whether the given type
is standalone or not. For backwards compatibility, this flag defaults to
`false`.

Tests are added to validate that standalone types coming from .d.ts files
can be correctly imported into new standalone components.

PR Close #45672
","['packages/compiler-cli/ngcc/test/integration/ngcc_spec.ts', 'packages/compiler-cli/src/ngtsc/metadata/src/dts.ts', 'packages/compiler-cli/src/ngtsc/metadata/src/util.ts', 'packages/compiler-cli/test/ngtsc/standalone_spec.ts', 'packages/compiler/src/render3/r3_pipe_compiler.ts', 'packages/compiler/src/render3/view/compiler.ts', 'packages/core/src/render3/interfaces/public_definitions.ts']","When importing standalone types from .d.ts files into new standalone components, there may be issues with correctly propagating the standalone flag. This commit adds a type field to the .d.ts metadata for directives, components, and pipes to indicate whether the type is standalone or not. By default, this flag is set to false for backwards compatibility. To ensure that standalone types can be imported correctly, tests have been added to validate this functionality."
9da68a77e612d8f9e8ecdc9f77a43444d0e95461,1625867415,"refactor(bazel): compatibility with `rules_nodejs` v4.0.0 (#42760)

This commit applies changes to `@angular/bazel` which are necessary
to support the Bazel NodeJS rules v4.0.0. The Bazel NodeJS rules
no longer support the `_tslibrary` option for the `LinkablePackageInfo`
provider and therefore we need to stop using it. Due to this removal,
we also need to add two new attributes called `package_name` and
`package_path` so that the API of `ng_module` matches `ts_library`.

Note: This is denoted as `refactor` as we currently are not able to
merge feature commits into patch branches, but we want the tooling
to not diverge significantly between the patch and next branch. It is
planned to update the merge tooling to allow for such changes to land.

PR Close #42760
",['packages/bazel/src/ng_module.bzl'],"The `@angular/bazel` package needs to be refactored to ensure compatibility with the Bazel NodeJS rules v4.0.0. The Bazel NodeJS rules no longer support the `_tslibrary` option for the `LinkablePackageInfo` provider, so the usage of this option needs to be stopped. Additionally, two new attributes, `package_name` and `package_path`, need to be added to the API of `ng_module` in order to align it with `ts_library`. This refactor is necessary to ensure that the tooling does not significantly diverge between patch and next branches."
e7cf1e05802a61bda9cbe619ed86a491ba067d04,1575658689,"feat(docs-infra): add the ability to expose globals (#34237)

Adds the ability to expose global symbols in the API docs via the `@globalApi` tag. Also supports optionally setting a namespace which will be added to the name automatically (e.g. `foo` will be renamed to `ng.foo`). Relevant APIs should also be exported through the `global.ts` file which will show up under `core/global`.

PR Close #34237
","['aio/tools/transforms/angular-api-package/index.js', 'aio/tools/transforms/angular-api-package/processors/addGlobalApiData.js', 'aio/tools/transforms/angular-api-package/processors/addGlobalApiData.spec.js', 'aio/tools/transforms/angular-api-package/processors/updateGlobalApiPath.js', 'aio/tools/transforms/angular-api-package/processors/updateGlobalApiPath.spec.js', 'aio/tools/transforms/angular-api-package/tag-defs/globalApi.js', 'packages/core/global.ts']","The current documentation infrastructure does not provide a way to expose global symbols in the API docs. The addition of the `@globalApi` tag will allow for the documentation of global symbols. Additionally, there is support for setting a namespace, which will automatically add it to the name of the global symbol. The relevant APIs will also be exported through the `global.ts` file, allowing them to be easily accessed under the `core/global` directory."
fd83d9479af1825c1ee3805e7b3751b016c90a62,1574290227,"fix(ivy): avoid using stale cache in TestBed if module overrides are defined (#33787)

NgModule compilation in JIT mode (that is also used in TestBed) caches module scopes on NgModule defs (using `transitiveCompileScopes` field). Module overrides (defined via TestBed.overrideModule) may invalidate this data by adding/removing items in `declarations` list. This commit forces TestBed to recalculate transitive scopes in case module overrides are present, so TestBed always gets the most up-to-date information.

PR Close #33787
","['packages/core/src/render3/jit/module.ts', 'packages/core/test/test_bed_spec.ts', 'packages/core/testing/src/r3_test_bed_compiler.ts']","When module overrides are defined in TestBed, the NgModule compilation in JIT mode may use stale cache data, leading to incorrect results. This occurs because module overrides can add or remove items in the `declarations` list, invalidating the cached module scopes on NgModule defs. To ensure that TestBed always has the most up-to-date information, this commit forces TestBed to recalculate the transitive scopes when module overrides are present."
10aa5641dd85a5eb89f1d1590b9df4119015c29f,1614793151,"fix(language-service): only provide template results on reference requests (#41041)

VSCode only de-duplicates references results for ""go to references"" requests
but does not de-duplicate them for ""find all references"" requests. The
result is that users see duplicate references for results in TypeScript
files - one from the built-in TS extension and one from us.
While this is an issue in VSCode (see https://github.com/microsoft/vscode/issues/117095)
this commit provides a quick workaround on our end until it can be addressed there.

This commit should be reverted when microsoft/vscode/issues/117095 is resolved.

fixes https://github.com/angular/vscode-ng-language-service/issues/1124

PR Close #41041
","['packages/language-service/ivy/references.ts', 'packages/language-service/ivy/test/references_spec.ts']","When performing ""find all references"" requests in VSCode, duplicate references can appear for results in TypeScript files. This occurs because VSCode de-duplicates references results for ""go to references"" requests, but not for ""find all references"" requests. Users may see duplicate references from both the built-in TypeScript extension and our extension. This commit implements a temporary workaround on our end until the issue is addressed in the VSCode repository. Once the issue is resolved, this commit should be reverted."
a8569e38029724a7d77935bccce99117a7e1aefa,1665431006,"feat(forms): export forms utility functions: isFormArray, isFormGroup… (#47718)

This commit exports existing utility functions to check for control instances:
isFormControl, isFormGroup, isFormRecord, isFormArray
Those are useful when implementing validators that use the specifics of one of those control types.
To narrow down the type to what it actually is, we can now use the util functions in validators:

```
export const myArrayValidator: ValidatorFn = (control) => {
  if (!isFormArray(control)) { return null; }

  // now you can use FormArray-specific members, e.g.:
  if (control.controls.every(c => !!c.value) {
    return { myerror: true }
  } else { return null; }
}
```

PR Close #47718
","['packages/forms/src/forms.ts', 'packages/forms/src/model/form_array.ts', 'packages/forms/src/model/form_control.ts', 'packages/forms/src/model/form_group.ts']","When implementing validators that rely on specific control types, it can be helpful to have utility functions to check for those control types. This commit exports utility functions to determine if a control is a form control, a form group, a form record, or a form array. These functions can be used to narrow down the control type and access control-specific members in validators."
a3b08644280fb43d9dfd037927c4e6a48a2c9a46,1612311897,"refactor(compiler-cli): remove the overrideComponentTemplate API (#40585)

The `TemplateTypeChecker.overrideComponentTemplate` operation was originally
conceived as a ""fast path"" for the Language Service to react to a template
change without needing to go through a full incremental compilation step. It
served this purpose until the previous commit, which switches the LS to use
the new resource-only incremental change operation provided by `NgCompiler`.

`overrideComponentTemplate` is now no longer utilized, and is known to have
several hard-to-overcome issues that prevent it from being useful in any
other situations. As such, this commit removes it entirely.

PR Close #40585
","['packages/compiler-cli/src/ngtsc/annotations/src/component.ts', 'packages/compiler-cli/src/ngtsc/typecheck/api/checker.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/checker.ts', 'packages/compiler-cli/src/ngtsc/typecheck/src/context.ts', 'packages/compiler-cli/src/ngtsc/typecheck/test/type_checker__completion_spec.ts', 'packages/compiler-cli/src/ngtsc/typecheck/test/type_checker__get_symbol_of_template_node_spec.ts', 'packages/compiler-cli/src/ngtsc/typecheck/test/type_checker_spec.ts', 'packages/language-service/ivy/test/legacy/template_target_spec.ts']","The `overrideComponentTemplate` API in the compiler-cli was originally intended to provide a quick way for the Language Service to respond to template changes without a full incremental compilation. However, with the introduction of the new resource-only incremental change operation in the previous commit, the Language Service no longer needs to use `overrideComponentTemplate`. This API has been found to have several difficult-to-address issues that make it ineffective in any other scenarios. As a result, this commit removes the `overrideComponentTemplate` API entirely."
302ab340e07a4a7d5639b6fc9997a101af39cb57,1697473335,"fix(compiler): avoid error in template parser for tag names that can occur in object prototype (#52225)

Fixes that the compiler was throwing an error if an element tag name is the same as a built-in prototype property (e.g. `constructor` or `toString`). The problem was that we were storing the tag names in an object literal with the `Object` prototype. These changes resolve the issue by creating an object without a prototype.

Fixes #52224.

PR Close #52225
","['packages/compiler/src/ml_parser/html_tags.ts', 'packages/compiler/test/ml_parser/html_parser_spec.ts']","The compiler was throwing an error when encountering element tag names that matched built-in prototype properties, such as `constructor` or `toString`. The issue stemmed from storing the tag names in an object literal with the `Object` prototype. This commit solves the problem by creating an object without a prototype."
3a7bfc721efd61809ec16b950549f14ad4f9e75d,1557772015,"fix(ivy): handle windows drives correctly (#30297)

At the moment the module resolver will end up in an infinite loop in Windows because we are assuming that the root directory is always `/` however in windows this can be any drive letter example `c:/` or `d:/` etc...

With this change we also resolve the drive letter in windows, when using `AbsoluteFsPath.from` for consistence so under `/foo` will be converted to `c:/foo` this is also needed because of relative paths with different drive letters.

PR Close #30297
","['packages/compiler-cli/ngcc/src/dependencies/module_resolver.ts', 'packages/compiler-cli/ngcc/src/packages/ngcc_compiler_host.ts', 'packages/compiler-cli/ngcc/test/helpers/mock_file_system.ts', 'packages/compiler-cli/src/ngtsc/path/src/types.ts']","The current module resolver in Windows is causing an infinite loop because it assumes that the root directory is always `/`, when in reality it can be any drive letter (e.g. `c:/` or `d:/`). This causes issues with resolving absolute paths and relative paths with different drive letters. This change resolves the issue by correctly handling the drive letter in Windows, ensuring consistency and converting `/foo` to `c:/foo`, for example."
afd68e5674e99a64fe5acc40e08cc8386dc6a454,1623087897,"feat(compiler): emit diagnostic for shadow dom components with an invalid selector (#42245)

This is based on a discussion we had a few weeks ago. Currently if a component uses `ViewEncapsulation.ShadowDom` and its selector doesn't meet the requirements for a custom element tag name, a vague error will be thrown at runtime saying something like ""Element does not support attachShadowRoot"".

These changes add a new diagnostic to the compiler that validates the component selector and gives a better error message during compilation.

PR Close #42245
","['goldens/public-api/compiler-cli/error_code.d.ts', 'packages/compiler-cli/src/ngtsc/annotations/src/component.ts', 'packages/compiler-cli/src/ngtsc/diagnostics/src/error_code.ts', 'packages/compiler-cli/test/ngtsc/ngtsc_spec.ts']",Using `ViewEncapsulation.ShadowDom` for a component with an invalid selector can lead to runtime errors with vague error messages. This commit adds a new diagnostic to the compiler to validate the component selector and provide a more informative error message during compilation.
