commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt3
5359b2e3bc1cf13a301f32490a6630802afc4974,1582575153,"MINOR: Improve AuthorizerIntegrationTest (#7926)

This patch improves the authorizer integration tests in the following ways:

1. We use a separate principal for inter-broker communications. This ensures that ACLs set in the test cases do not interfere with inter-broker communication. We had two test cases (`testCreateTopicAuthorizationWithClusterCreate` and `testAuthorizationWithTopicExisting`) which depend on topic creation and were timing out because of inter-broker metadata propagation failures. The timeouts were treated as successfully satisfying the expectation of authorization. So the tests passed, but not because of the intended reason.
2. Previously `GroupAuthorizerIntegrationTest` was inheriting _all_ of the tests from `AuthorizerIntegrationTest`. This seemed like overkill since the ACL evaluation logic is essentially the same. 

Totally this should take about 5-10 minutes off the total build time and make the authorizer integration tests a little more resilient to problems with inter-broker communication.

Reviewers: Rajini Sivaram <rajinisivaram@googlemail.com>, Ismael Juma <ismael@juma.me.uk>","['core/src/test/scala/integration/kafka/api/AuthorizerIntegrationTest.scala', 'core/src/test/scala/integration/kafka/api/DelegationTokenEndToEndAuthorizationTest.scala', 'core/src/test/scala/integration/kafka/api/EndToEndAuthorizationTest.scala', 'core/src/test/scala/integration/kafka/api/GroupAuthorizerIntegrationTest.scala', 'core/src/test/scala/integration/kafka/api/GroupEndToEndAuthorizationTest.scala', 'core/src/test/scala/integration/kafka/api/PlaintextEndToEndAuthorizationTest.scala', 'core/src/test/scala/integration/kafka/api/PlaintextProducerSendTest.scala', 'core/src/test/scala/integration/kafka/api/SaslGssapiSslEndToEndAuthorizationTest.scala', 'core/src/test/scala/integration/kafka/api/SaslOAuthBearerSslEndToEndAuthorizationTest.scala', 'core/src/test/scala/integration/kafka/api/SaslPlainSslEndToEndAuthorizationTest.scala', 'core/src/test/scala/integration/kafka/api/SaslScramSslEndToEndAuthorizationTest.scala', 'core/src/test/scala/integration/kafka/api/SslEndToEndAuthorizationTest.scala', 'core/src/test/scala/unit/kafka/integration/KafkaServerTestHarness.scala', 'core/src/test/scala/unit/kafka/utils/TestUtils.scala']","The authorizer integration tests have a couple of issues. Firstly, the ACLs set in the test cases are interfering with inter-broker communication. This problem caused two test cases, `testCreateTopicAuthorizationWithClusterCreate` and `testAuthorizationWithTopicExisting`, to time out due to inter-broker metadata propagation failures. However, the timeouts were misinterpreted as successful authorization expectations causing the tests pass for incorrect reasons. Secondly, `GroupAuthorizerIntegrationTest` inherits all of the tests from `AuthorizerIntegrationTest` which could be redundant considering the ACL evaluation logic is essentially the same. These issues might contribute to an extended total build time and reduce the resilience of the authorizer integration tests to problems with inter-broker communication."
23cade850678eeae1bc1227a2a2a4bc09b02f2fc,1599233671,"KAFKA-10314: KafkaStorageException on reassignment when offline log directories exist (#9122)

Make sure that we set the isNew field in LeaderAndIsrRequest correctly for brokers
that gets added to the replica set on reassignment.

This is tested by creating a variant of ControllerIntergationTest.testPartitionReassignment()
that makes one of the log directories on the target broker offline before initiating the
reassignment. Without the change to the way isNew is set, this fails after a timeout. With
the change, it succeeds.

To facilitate calling causeLogDirFailure() both from ControllerIntegrationTest and
LogDirFailureTest, the method was moved to TestUtils along with the other helper
methods that deals with interacting with KafkaServer instances for test cases.

Reviewers: Mickael Maison <mickael.maison@gmail.com>","['core/src/main/scala/kafka/controller/KafkaController.scala', 'core/src/test/scala/unit/kafka/controller/ControllerIntegrationTest.scala', 'core/src/test/scala/unit/kafka/server/LogDirFailureTest.scala', 'core/src/test/scala/unit/kafka/utils/TestUtils.scala']","During reassignment, when offline log directories exist, there is an issue with setting the isNew field in the LeaderAndIsrRequest correctly for brokers that get added to the replica set. The problem manifests as a KafkaStorageException and occurs specifically when one of the log directories on the target broker is made offline before initiating the reassignment. There needs to be a reliable methodology to handle this scenario without causing a timeout failure."
56ef910358e2bde42aba4aaafd7f5c899055ad92,1626824480,"KAFKA-13104: Controller should notify raft client when it resigns #11082

When the active controller encounters an event exception it attempts to renounce leadership.
Unfortunately, this doesn't tell the RaftClient that it should attempt to give up leadership. This
will result in inconsistent state with the RaftClient as leader but with the controller as
inactive.  This PR changes the implementation so that the active controller asks the RaftClient
to resign.

Reviewers: Jose Sancio <jsancio@gmail.com>, Colin P. McCabe <cmccabe@apache.org>","['metadata/src/main/java/org/apache/kafka/controller/QuorumController.java', 'raft/src/main/java/org/apache/kafka/raft/RaftClient.java']","When the active controller encounters an event exception and tries to renounce leadership, it doesn't relay this information to the RaftClient to give up its leadership. This could lead to inconsistent states, with the RaftClient remaining as a leader but the controller being inactive."
82dff1db5486647b27e5297e4c839bd2a905c1d9,1586212229,"KAFKA-9753: A few more metrics to add (#8371)

Instance-level:
* number of alive stream threads

Thread-level:
* avg / max number of records polled from the consumer per runOnce, INFO
* avg / max number of records processed by the task manager (i.e. across all tasks) per runOnce, INFO

Task-level:
* number of current buffered records at the moment (i.e. it is just a dynamic gauge), DEBUG.

Reviewers: Bruno Cadonna <bruno@confluent.io>, John Roesler <john@confluent.io>","['streams/src/main/java/org/apache/kafka/streams/KafkaStreams.java', 'streams/src/main/java/org/apache/kafka/streams/internals/metrics/ClientMetrics.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/Task.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/TaskManager.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/metrics/StreamsMetricsImpl.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/metrics/TaskMetrics.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/metrics/ThreadMetrics.java', 'streams/src/test/java/org/apache/kafka/streams/KafkaStreamsTest.java', 'streams/src/test/java/org/apache/kafka/streams/integration/MetricsIntegrationTest.java', 'streams/src/test/java/org/apache/kafka/streams/internals/metrics/ClientMetricsTest.java', 'streams/src/test/java/org/apache/kafka/streams/kstream/internals/metrics/TaskMetricsTest.java', 'streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java', 'streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java', 'streams/src/test/java/org/apache/kafka/streams/processor/internals/metrics/ThreadMetricsTest.java']","'There is currently a lack of certain metrics at Instance, Thread, and Task levels within Kafka. Specially, the system is missing metrics for the number of alive stream threads on the Instance level, the average/maximum number of records polled from the consumer per runOnce, and the average/maximum number of records processed by the task manager per runOnce at the Thread level. Additionally, Task-level lacks a current gauge of the number of buffered records at any given moment.'"
2df7ea5a4a43920ae1ac8a259f6f69846011eda7,1582481792,"KAFKA-9530; Fix flaky test `testDescribeGroupWithShortInitializationTimeout` (#8154)

With a short timeout, a call in KafkaAdminClient may timeout and the client might disconnect. Currently this can be exposed to the user as either a TimeoutException or a DisconnectException. To be consistent, rather than exposing the underlying retriable error, we handle both cases with a TimeoutException.

Reviewers: Boyang Chen <boyang@confluent.io>, Ismael Juma <ismael@juma.me.uk>",['clients/src/main/java/org/apache/kafka/clients/admin/KafkaAdminClient.java'],"In KafkaAdminClient, using a short timeout may cause inconsistency with the type of exception exposed to the user. When a call times out and the client disconnects, this is sometimes shown as a TimeoutException and other times as a DisconnectException. This inconsistency can lead to confusion and ambiguity about the underlying error."
a126e3a622f2b7142f3543b9dbee54b6412ba9d8,1655310015,"KAFKA-13888; Addition of Information in DescribeQuorumResponse about Voter Lag (#12206)

This commit adds an Admin API handler for DescribeQuorum Request and also
adds in two new fields LastFetchTimestamp and LastCaughtUpTimestamp to
the DescribeQuorumResponse as described by KIP-836.

This commit does not implement the newly added fields. Those will be
added in a subsequent commit.

Reviewers: dengziming <dengziming1993@gmail.com>, David Jacot <djacot@confluent.io>, Jason Gustafson <jason@confluent.io>","['clients/src/main/java/org/apache/kafka/clients/admin/Admin.java', 'clients/src/main/java/org/apache/kafka/clients/admin/DescribeMetadataQuorumOptions.java', 'clients/src/main/java/org/apache/kafka/clients/admin/DescribeMetadataQuorumResult.java', 'clients/src/main/java/org/apache/kafka/clients/admin/KafkaAdminClient.java', 'clients/src/main/java/org/apache/kafka/clients/admin/QuorumInfo.java', 'clients/src/main/java/org/apache/kafka/common/internals/Topic.java', 'clients/src/test/java/org/apache/kafka/clients/admin/KafkaAdminClientTest.java', 'clients/src/test/java/org/apache/kafka/clients/admin/MockAdminClient.java', 'core/src/main/scala/kafka/server/KafkaRaftServer.scala', 'core/src/test/scala/unit/kafka/server/DescribeQuorumRequestTest.scala']","The DescribeQuorumResponse lacks crucial information regarding the LastFetchTimestamp and LastCaughtUpTimestamp. Without these fields, it is difficult to monitor and keep track of fetch status and synchronization details which is critical for maintaining system health and performance."
7f640f13b4d486477035c3edb28466734f053beb,1585889317,"KAFKA-9776: Downgrade TxnCommit API v3 when broker doesn't support (#8375)

Revert the decision for the sendOffsetsToTransaction(groupMetadata) API to fail with old version of brokers for the sake of making the application easier to adapt between versions. This PR silently downgrade the TxnOffsetCommit API when the build version is small than 3.

Reviewers: Matthias J. Sax <matthias@confluent.io>, Guozhang Wang <wangguoz@gmail.com>","['clients/src/main/java/org/apache/kafka/clients/producer/KafkaProducer.java', 'clients/src/main/java/org/apache/kafka/clients/producer/ProducerConfig.java', 'clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java', 'clients/src/main/java/org/apache/kafka/common/requests/TxnOffsetCommitRequest.java', 'clients/src/test/java/org/apache/kafka/clients/producer/KafkaProducerTest.java', 'clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java', 'clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java', 'clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java', 'clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java', 'clients/src/test/java/org/apache/kafka/common/requests/TxnOffsetCommitRequestTest.java', 'core/src/test/scala/unit/kafka/server/KafkaApisTest.scala', 'core/src/test/scala/unit/kafka/server/RequestQuotaTest.scala', 'streams/src/main/java/org/apache/kafka/streams/StreamsConfig.java', 'streams/src/test/java/org/apache/kafka/streams/StreamsConfigTest.java', 'tests/kafkatest/tests/streams/streams_broker_compatibility_test.py']","'The sendOffsetsToTransaction(groupMetadata) API may fail with older versions of brokers, creating difficulties for application adaptation between different versions. This problem is particularly noticeable when the build version is less than 3, leading to compatibility issues with the TxnOffsetCommit API.'"
c462a657ecbc4761e247c28159fa4055546f1be2,1651151603,"KAFKA-13794: Fix comparator of inflightBatchesBySequence in TransactionsManager (round 3) (#12096)

Conceptually, the ordering is defined by the producer id, producer epoch
and the sequence number. This set should generally only have entries
for the same producer id and epoch, but there is one case where
we can have conflicting `remove` calls and hence we add this as
a temporary safe fix.

We'll follow-up with a fix that ensures the original intended invariant.

Reviewers: Jason Gustafson <jason@confluent.io>, David Jacot <djacot@confluent.io>, Luke Chen <showuon@gmail.com>",['clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java'],"In the TransactionsManager, the ordering set defined by the producer id, producer epoch, and the sequence number can have conflicting entries. This set would generally only have entries for the same producer id and epoch, however, in some cases conflicting 'remove' calls can disrupt this. This issue requires a temporary safety fix."
47a9871ef65a13f9d58d5ea216de340f7e123da5,1555372408,"KAFKA-7471: Multiple Consumer Group Management Feature (#5726)

* Describe/Delete/Reset offsets on multiple consumer groups at a time (including each group by repeating `--group` parameter)
* Describe/Delete/Reset offsets on ALL consumer groups at a time (add new `--all-groups` option similar to `--all-topics`)
* Reset plan CSV file generation reworked: structure updated to support multiple consumer groups and make sure that CSV file generation is done properly since there are no restrictions on consumer group names and symbols like commas and quotes are allowed.
* Extending data output table format by adding `GROUP` column for all `--describe` queries","['core/src/main/scala/kafka/admin/ConsumerGroupCommand.scala', 'core/src/test/scala/integration/kafka/api/AuthorizerIntegrationTest.scala', 'core/src/test/scala/unit/kafka/admin/DeleteConsumerGroupsTest.scala', 'core/src/test/scala/unit/kafka/admin/DescribeConsumerGroupTest.scala', 'core/src/test/scala/unit/kafka/admin/ResetConsumerGroupOffsetTest.scala']","Managing offsets on consumer groups is limited, as users can only manage one group at a time. Moreover, there are no available options to manage offsets for all consumer groups at once. This makes operation on consumer groups less efficient. On top of that, the structure of the reset plan CSV file does not support multiple consumer groups. Consequently, handling consumer groups with commas and quotes in their names might lead to improper CSV file generation. Also, the data output table for describe queries lacks a `GROUP` column, offering incomplete information about consumer groups."
e3ccf2079463d0be6141d3a86c0499ceba8a3afa,1584113009,"KAFKA-9685: Solve Set concatenation perf issue in AclAuthorizer

To dismiss the usage of operation ++ against Set which is slow when Set has many entries. This pr introduces a new class 'AclSets' which takes multiple Sets as parameters and do 'find' against them one by one. For more details about perf and benchmark, refer to [KAFKA-9685](https://issues.apache.org/jira/browse/KAFKA-9685)

Author: jiao <jiao.zhang@linecorp.com>

Reviewers: Manikumar Reddy <manikumar.reddy@gmail.com>

Closes #8261 from jiao-zhangS/jira-9685
","['core/src/main/scala/kafka/security/authorizer/AclAuthorizer.scala', 'jmh-benchmarks/src/main/java/org/apache/kafka/jmh/acl/AclAuthorizerBenchmark.java']","The current implementation of Set concatenation in the AclAuthorizer exhibits performance issues. Using the operation ++ against Set, particularly when the Set has numerous entries, leads to a slow response. The performance challenge also extends to the 'find' operation."
aa399a335f75122d258c5cef1ffc3604b42f4052,1695906277,"KAFKA-15499: Fix the flaky DeleteSegmentsDueToLogStartOffsetBreach test (#14439)

DeleteSegmentsDueToLogStartOffsetBreach configures the segment such that it can hold at-most 2 record-batches. And, it asserts that the local-log-start-offset based on the assumption that each segment will contain exactly two messages.

During leader switch, the segment can get rotated and may not always contain two records. Previously, we were checking whether the expected local-log-start-offset is equal to the base-offset-of-the-first-local-log-segment. With this patch, we will scan the first local-log-segment for the expected offset.

Reviewers: Divij Vaidya <diviv@amazon.com>","['storage/src/test/java/org/apache/kafka/server/log/remote/storage/LocalTieredStorageTest.java', 'storage/src/test/java/org/apache/kafka/tiered/storage/utils/BrokerLocalStorage.java']","The test DeleteSegmentsDueToLogStartOffsetBreach appears to be flaky due to how it configures and asserts segments. The test assumes that each segment will contain exactly two messages. However, during a leader switch, the segment can rotate and may not always contain the two expected records. Additionally, the check for expected local-log-start-offset might not match with the base-offset-of-the-first-local-log-segment. This discrepancy is causing the test to fail intermittently."
aaa976a3409f61e1e65ed49742567c08a502d9e1,1678402360,"MINOR: Some metadata publishing fixes and refactors (#13337)

This PR refactors MetadataPublisher's interface a bit. There is now an onControllerChange
callback. This is something that some publishers might want. A good example is ZkMigrationClient.
Instead of two different publish functions (one for snapshots, one for log deltas), we now have a single onMetadataUpdate function. Most publishers didn't want to do anything different in those two cases.
The ones that do want to do something different for snapshots can always check the manifest type.
The close function now has a default empty implementation, since most publishers didn't need to do
anything there.

Move the SCRAM logic out of BrokerMetadataPublisher and run it on the controller as well.

On the broker, simply use dynamicClientQuotaPublisher to handle dynamic client quotas changes.
That is what the controller already does, and the code is exactly the same in both cases.

Fix the logging in FutureUtils.waitWithLogging a bit. Previously, when invoked from BrokerServer
or ControllerServer, it did not include the standard ""[Controller 123] "" style prefix indicating server
name and ID. This was confusing, especially when debugging junit tests.

Reviewers: Ron Dagostino <rdagostino@confluent.io>, David Arthur <mumrah@gmail.com>","['core/src/main/scala/kafka/server/BrokerServer.scala', 'core/src/main/scala/kafka/server/ControllerServer.scala', 'core/src/main/scala/kafka/server/KafkaRaftServer.scala', 'core/src/main/scala/kafka/server/metadata/BrokerMetadataPublisher.scala', 'core/src/main/scala/kafka/server/metadata/DynamicClientQuotaPublisher.scala', 'core/src/main/scala/kafka/server/metadata/DynamicConfigPublisher.scala', 'core/src/main/scala/kafka/server/metadata/ScramPublisher.scala', 'core/src/test/scala/unit/kafka/server/metadata/BrokerMetadataPublisherTest.scala', 'metadata/src/main/java/org/apache/kafka/image/loader/LoaderManifest.java', 'metadata/src/main/java/org/apache/kafka/image/loader/LoaderManifestType.java', 'metadata/src/main/java/org/apache/kafka/image/loader/LogDeltaManifest.java', 'metadata/src/main/java/org/apache/kafka/image/loader/MetadataLoader.java', 'metadata/src/main/java/org/apache/kafka/image/loader/SnapshotManifest.java', 'metadata/src/main/java/org/apache/kafka/image/publisher/MetadataPublisher.java', 'metadata/src/main/java/org/apache/kafka/image/publisher/SnapshotGenerator.java', 'metadata/src/main/java/org/apache/kafka/metadata/migration/KRaftMigrationDriver.java', 'metadata/src/test/java/org/apache/kafka/image/loader/MetadataLoaderTest.java', 'metadata/src/test/java/org/apache/kafka/metadata/migration/KRaftMigrationDriverTest.java', 'server-common/src/main/java/org/apache/kafka/server/util/FutureUtils.java', 'server-common/src/test/java/org/apache/kafka/server/util/FutureUtilsTest.java']","The previous structure of the MetadataPublisher's interface led to unnecessary complications. Publishers were forced to use two separate publish functions for snapshots and log deltas, although most use cases didn't require different operations for the two. Additionally, the absence of an onControllerChange callback led to inefficiencies for some publishers. Moreover, the logging in FutureUtils.waitWithLogging did not include the standard prefix indicating server name and ID, which led to confusion during debugging. Also, the SCRAM logic had to be moved out of BrokerMetadataPublisher and run on the controller. Finally, the absence of a default empty implementation for the close function forces most publishers to unnecessarily define this function."
a024e679c7207aee2242d72aef53dc441c60ca27,1578529520,"MINOR: Update dependencies for Kafka 2.5 (#7909)

Noteworthy:
* zstd decompression speed improvement of ~10%:
https://github.com/facebook/zstd/releases/tag/v1.4.4
* EasyMock, PowerMock and Mockito: improved support for Java 13.
* Replace usage of method deprecated by Mockito.
* Gradle plugins updated to versions that require Gradle 5.x, this is
fine since we no longer depend on the installed Gradle version.
* Fixed build not to depend on methods deprecated in Gradle 5.x
(fixes KAFKA-8786).
* Reflections 0.9.12 no longer depends on Guava (fixes KAFKA-3061).
* Updated `OptimizedKTableIntegrationTest` to pass with new version
of Hamcrest.
* Several Jetty improvements and bug fixes:
   - https://github.com/eclipse/jetty.project/releases/tag/jetty-9.4.21.v20190926
   - https://github.com/eclipse/jetty.project/releases/tag/jetty-9.4.22.v20191022
   - https://github.com/eclipse/jetty.project/releases/tag/jetty-9.4.23.v20191118
   - https://github.com/eclipse/jetty.project/releases/tag/jetty-9.4.24.v20191120
   - https://github.com/eclipse/jetty.project/releases/tag/jetty-9.4.25.v20191220

Note that I did not upgrade lz4 due to https://github.com/lz4/lz4-java/issues/156.

Reviewers: Manikumar Reddy <manikumar.reddy@gmail.com>

Co-authored-by: Ismael Juma <ismael@juma.me.uk>
Co-authored-by: Aljoscha <aljoscha.poertner@posteo.de>","['clients/src/test/java/org/apache/kafka/common/security/oauthbearer/OAuthBearerLoginModuleTest.java', 'streams/src/test/java/org/apache/kafka/streams/integration/OptimizedKTableIntegrationTest.java']","The existing dependencies in the Kafka 2.5 project require attention as some of them do not function properly with Java 13. Additionally, Gradle plugins are outdated and dependent on an older installed Gradle version. The build also relies on methods deprecated in Gradle 5.x which could cause potential issues. Moreover, the Reflections 0.9.12 depends on Guava, causing further problems. The `OptimizedKTableIntegrationTest` is not compatible with the new version of Hamcrest while the lz4 hasn't been upgraded due to existing issues. Lastly, the project employs several Jetty versions with known problems and fixes."
d3130f2e911473fcf1265dec14016c824499d9a7,1657616299,"KAFKA-14062: OAuth client token refresh fails with SASL extensions (#12398)

- Different objects should be considered unique even with same content to support logout
- Added comments for SaslExtension re: removal of equals and hashCode
- Also swapped out the use of mocks in exchange for *real* SaslExtensions so that we exercise the use of default equals() and hashCode() methods.
- Updates to implement equals and hashCode and add tests in SaslExtensionsTest to confirm

Co-authored-by: Purshotam Chauhan <pchauhan@confluent.io>

Reviewers: Manikumar Reddy <manikumar.reddy@gmail.com>","['clients/src/main/java/org/apache/kafka/common/security/auth/SaslExtensions.java', 'clients/src/main/java/org/apache/kafka/common/security/auth/SaslExtensionsCallback.java', 'clients/src/main/java/org/apache/kafka/common/security/oauthbearer/internals/OAuthBearerClientInitialResponse.java', 'clients/src/test/java/org/apache/kafka/common/security/SaslExtensionsTest.java', 'clients/src/test/java/org/apache/kafka/common/security/oauthbearer/OAuthBearerLoginModuleTest.java']","'Issues arise with the OAuth client token refresh in relation to SASL extensions. Despite possessing identical content, different objects should be treated as distinct to effectively support logout functionality. Current equals and hashCode implementation in SaslExtensions might be causing this issue.'"
0586f544ef5a3e2ffa263babc811568ce672dfa1,1648225802,"KAFKA-10405: Set purge interval explicitly in PurgeRepartitionTopicIntegrationTest (#11948)

In KIP-811, we added a new config repartition.purge.interval.ms to set repartition purge interval. In this flaky test, we expected the purge interval is the same as commit interval, which is not correct anymore (default is 30 sec). Set the purge interval explicitly to fix this issue.

Reviewers: Bruno Cadonna <cadonna@apache.org>, Guozhang Wang <wangguoz@gmail.com>",['streams/src/test/java/org/apache/kafka/streams/integration/PurgeRepartitionTopicIntegrationTest.java'],"The issue arises from incorrectly expecting the purge interval to be the same as the commit interval in the PurgeRepartitionTopicIntegrationTest. This is causing instability in the test as the default purge interval has been set to 30 seconds, which could lead to unexpected results."
cd1e46c8bb46f1e5303c51f476c74e33b522fce8,1586265978,"MINOR: Pass one action per unique resource name in KafkaApis.filterAuthorized (#8432)

90bbeedf52f introduced a regression resulting in passing an action per resource
name to the `Authorizer` instead of passing one per unique resource name. Refactor
the signatures of both `filterAuthorized` and `authorize` to make them easier to test
and add a test for each.

Reviewers: Ismael Juma <ismael@juma.me.uk>","['core/src/main/scala/kafka/server/KafkaApis.scala', 'core/src/test/scala/unit/kafka/server/KafkaApisTest.scala']","'There is a regression that causes an action to be passed per resource name to the 'Authorizer', instead of passing one per unique resource name. This issue impacts the 'filterAuthorized' and 'authorize' functions, making them more difficult to test thoroughly.'"
c249ea8e5d9dad5e74b804a6f062b059517d6a8d,1584743173,"KAFKA-9727: cleanup the state store for standby task dirty close and check null for changelogs (#8307)

This PR fixes three things:

* the state should be closed when standby task is restoring as well
* the EOS standby task should also wipe out state under dirty close
* the changelog reader should check for null as well

Reviewers: Guozhang Wang <wangguoz@gmail.com>","['streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/StoreChangelogReader.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java', 'streams/src/main/java/org/apache/kafka/streams/processor/internals/TaskManager.java', 'streams/src/test/java/org/apache/kafka/streams/integration/StandbyTaskEOSIntegrationTest.java', 'streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java', 'streams/src/test/java/org/apache/kafka/streams/processor/internals/StoreChangelogReaderTest.java']","'State store issues arise when the standby task is restoring, and the change log reader fails in situations it encounters null values. Additionally, the EOS standby task does not clean up state under dirty close, leading to unnecessary build-up and potential errors.'"
ff48edbed46f23600ab434deee57e3ef2da8ed28,1604620513,"KAFKA-10624: For FeatureZNodeStatus, use sealed trait instead of Enumeration (#9561)

This is a follow-up to initial KIP-584 development. In this PR, I've switched the FeatureZNodeStatus enum to be a sealed trait. In Scala, we prefer sealed traits over Enumeration since the former gives you exhaustiveness checking. With Scala enumeration, you don't get a warning if you add a new value that is not handled in a given pattern match.

Reviewers: Jun Rao <junrao@gmail.com>","['core/src/main/scala/kafka/zk/ZkData.scala', 'core/src/test/scala/kafka/zk/FeatureZNodeTest.scala']","In the initial development of KIP-584, the use of Scala enumeration for FeatureZNodeStatus can lead to issues. Lack of exhaustiveness checking in Scala enumeration means that no warnings will be given if a new value is added that is not addressed in a given pattern match."
0a1c26934757afae4dce49ff3ee038311ca6dd4a,1550039800,"KAFKA-7652: Part III; Put to underlying before Flush (#6191)

1. In the caching layer's flush listener call, we should always write to the underlying store, before flushing (see #4331 's point 4) for detailed explanation). When fixing 4331, it only touches on KV stores, but it turns out that we should fix for window and session store as well.

2. Also apply the optimization that was in session-store already: when the new value bytes and old value bytes are all null (this is possible e.g. if there is a put(K, V) followed by a remove(K) or put(K, null) and these two operations only hit the cache), upon flushing this mean the underlying store does not have this value at all and also no intermediate value has been sent to downstream as well. We can skip both putting a null to the underlying store as well as calling the flush listener sending `null -> null` in this case.

Modifies corresponding unit tests.

Reviewers: John Roesler <john@confluent.io>, Matthias J. Sax <matthias@confluent.io>, Bill Bejeck <bill@confluent.io>","['streams/src/main/java/org/apache/kafka/streams/state/internals/CachingKeyValueStore.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/CachingWindowStore.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/SessionKeySchema.java', 'streams/src/main/java/org/apache/kafka/streams/state/internals/WindowKeySchema.java', 'streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java', 'streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableFilterTest.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/AbstractKeyValueStoreTest.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/CachingKeyValueStoreTest.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/CachingWindowStoreTest.java', 'streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreTest.java', 'streams/src/test/java/org/apache/kafka/test/StreamsTestUtils.java']","Currently, a problem exists in the caching layer's flush listener call. The issue may arise when we do not write to the underlying store before flushing. While this was previously fixed for the KV stores, the solution does not seem to cover window and session stores.

There's also a situation where the new value bytes and old value bytes are all null (which could happen for example if there is a put(K, V) followed by a remove(K) or put(K, null) and these two operations only get processed in the cache). Upon flushing, this means that the underlying store does not have this value at all, and also no intermediate value has been sent downstream either. The existing system does not cater to this scenario, and a proper handling mechanism for this need to be implemented."
bda5c34b030207f542c7987a5e0f9bcb23406c18,1647373853,"MINOR: refactor how ConfigurationControl checks for resource existence (#11835)

ConfigurationControl methods should take a boolean indicating whether the resource is newly
created, rather than taking an existence checker object. The boolean is easier to understand. Also
add a unit test of existing checking failing (and succeeding).

Reviewers: Kirk True <kirk@mustardgrain.com>, José Armando García Sancio <jsancio@users.noreply.github.com>","['metadata/src/main/java/org/apache/kafka/controller/ConfigurationControlManager.java', 'metadata/src/main/java/org/apache/kafka/controller/QuorumController.java', 'metadata/src/main/java/org/apache/kafka/controller/ReplicationControlManager.java', 'metadata/src/test/java/org/apache/kafka/controller/ConfigurationControlManagerTest.java', 'metadata/src/test/java/org/apache/kafka/controller/ReplicationControlManagerTest.java']","The current approach ConfigurationControl methods use to check for resource existence might be difficult to understand. The methods take an existence checker object instead of a boolean to indicate whether the resource is newly created. Additionally, a unit test for checking the existence failure (and success) appears to be missing."
