commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
b8d3afd88665de5f01f696333d0ff291bd94a57b,1669243179,"Skip upload test stats for test reports from rerun disabled tests workflow (#89548)

I have found the reason why uploading tests stats fails for rerun disabled workflow, for example https://github.com/pytorch/pytorch/actions/runs/3522896778/jobs/5917765699.  The problem is that the pytest XML file is now too big to be processed quickly (x50 bigger). Unlike unittest, `pytest-flakefinder` used by rerun disabled tests for test_ops includes skipped messages multiple times (50 times by default, retrying and skipping).  This slows down the upload test stats script too much (O(n)) because it tries to gather all the stats. On the other hand, `check_disabled_tests` doesn't suffer from the same issue because it ignores all these skipped messages.

This is a quick fix to skip test reports from rerun disabled tests workflow when trying to upload test stats.

I'll try to fix this properly later in the way we use pytest-flakefinder. From what I see, a zipped test report from rerun disabled test is only few MB ([example](https://gha-artifacts.s3.amazonaws.com/pytorch/pytorch/3521687954/1/artifact/test-reports-test-default-1-2-linux.2xlarge_9636028803.zip)), but will balloon up to a much bigger XML file after extracting from a dozen to a few hundred MB (text).  The size of the zipped file is not a big immediate problem

### Testing

[3521687954](https://github.com/pytorch/pytorch/actions/runs/3521687954) is an example workflow with rerun disabled tests and mem leak check.  The script can now finish when running locally:

* `upload_test_stats` finishes around 3+ minutes
```
time python -m tools.stats.upload_test_stats --workflow-run-id 3521687954 --workflow-run-attempt 1 --head-branch master
...
Writing 8925 documents to S3
Done!
Writing 1760 documents to S3
Done!
Writing 1675249 documents to S3
Done!
python3 -m tools.stats.upload_test_stats --workflow-run-id 3521687954  1    185.69s user 12.89s system 75% cpu 4:22.82 total
```

* `check_disabled_tests` finishes within 3 minutes
```
time python -m tools.stats.check_disabled_tests --workflow-run-id 3521687954 --workflow-run-attempt 1 --repo pytorch/pytorch
...
python -m tools.stats.check_disabled_tests --workflow-run-id 3521687954  1    154.19s user 4.17s system 97% cpu 2:42.50 total
```

Pull Request resolved: https://github.com/pytorch/pytorch/pull/89548
Approved by: https://github.com/clee2000
","['tools/stats/check_disabled_tests.py', 'tools/stats/upload_stats_lib.py', 'tools/stats/upload_test_stats.py']","Uploading test stats from rerun disabled workflow results in failure as pytest XML file size is too large, causing prolonged script runtime due to retries/ignores on skipped messages."
bb6b157458a34d8b3499932035381fdb12683703,1691692367,"Fix IndexKernel.cu build (#104423)

Fixes `signed-unsigned comparison` warnings introduced by https://github.com/pytorch/pytorch/pull/106809 (previously by  <s> https://github.com/pytorch/pytorch/pull/104054 </s> ) that changed type of `num_indices` to unsigned.

Before the change warnings looks as follows:
```
/tmp/tmpxft_00194ca7_00000000-6_IndexKernel.cudafe1.stub.c:31:580:   required from here
/home/nshulga/git/pytorch/pytorch/aten/src/ATen/native/cuda/IndexKernel.cu:58:63: warning: comparison of integer expressions of different signedness: ‘const long unsigned int’ and ‘int’ [-Wsign-compare]
   58 |   AT_ASSERT(num_indices == iter.ntensors() - 2);
      |                                                               ^
/home/nshulga/git/pytorch/pytorch/aten/src/ATen/native/cuda/IndexKernel.cu:74:19: warning: comparison of integer expressions of different signedness: ‘int’ and ‘const long unsigned int’ [-Wsign-compare]
   74 |   for (int i = 0; i < num_indices; i++) {
      |                 ~~^~~~~~~~~~~~~
```
TODO: Turn those warning into errors

Pull Request resolved: https://github.com/pytorch/pytorch/pull/104423
Approved by: https://github.com/Skylion007
",['aten/src/ATen/native/cuda/IndexKernel.cu'],"Signed-unsigned comparison warnings in IndexKernel.cu due to recent change in 'num_indices' type from signed to unsigned, causing build issues."
bbc3cc6718d841665ab2677477d458ed97b75609,1619812985,"[CUDA graphs] [BC-breaking] Makes torch.cuda.amp.GradScaler scale updates in-place for better composability with graph capture (#55562)

Summary:
I'd like the following pattern (a natural composition of Amp with full fwd+bwd capture) to work:
```python
# Create ""static_input"" with dummy data, run warmup iterations,
# call optimizer.zero_grad(set_to_none=True), then
g = torch.cuda._Graph()
s.wait_stream(torch.cuda.current_stream())
with torch.cuda.stream(s):
    optimizer.zero_grad(set_to_none=True)
    g.capture_begin()
    with autocast():
        out = model(static_input)
        loss = loss_fn(out)
    scaler.scale(loss).backward()
    g.capture_end()
torch.cuda.current_stream().wait_stream(s)

# Training loop:
for b in data:
    # optimizer.zero_grad() deliberately omitted, replay()'s baked-in backward will refill statically held .grads
    static_input.copy_(b)
    g.replay()
    scaler.step(optimizer)
    scaler.update()
```

Right now `GradScaler` can't work with this pattern because `update()` creates the scale tensor for the next iteration out of place. This PR changes `update()` to act in place on a long-lived scale tensor that stays static across iterations.

I'm not sure how this change affects XLA (see https://github.com/pytorch/pytorch/pull/48570), so we shouldn't merge without approval from ailzhang yaochengji.

Tagged bc-breaking because it's a change to the amp update utility function in native_functions.yaml. The function was never meant to be user-facing though.

Pull Request resolved: https://github.com/pytorch/pytorch/pull/55562

Reviewed By: zou3519

Differential Revision: D28046159

Pulled By: ngimel

fbshipit-source-id: 02018c221609974546c562f691e20ab6ac611910
","['aten/src/ATen/core/aten_interned_strings.h', 'aten/src/ATen/native/cuda/AmpKernels.cu', 'test/backward_compatibility/check_backward_compatibility.py', 'test/test_cuda.py', 'torch/cuda/amp/grad_scaler.py']","The current implementation of `GradScaler` is not compatible with certain use patterns, such as full forward and backward capture, as `update()` creates the scale tensor for the next iteration out of place."
bd032cd8d65e36b9d16af42520f5d63e861cb9d4,1648916514,"[quant][fx] Remove is_output_quantized from QuantizeHandler (#74843)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/74843

is_output_quantized is used to check if we should quantize the op based on the dtype configuration in qconfig and what
is supported by the backend, we'll skip inserting observer if the dtype configuration is not supported by the backend,
this is now supported by backend_config_dict, and we can remove this function now.

Also we previously supported fp16 static quantization for some ops for one of our internal use case, and now it is not required, so
we can remove them

Test Plan:
python test/test_quantization.py TestQuantizeFx
python test/test_quantization.py TestQuantizeFxOps

Imported from OSS

Reviewed By: andrewor14

Differential Revision: D35190541

fbshipit-source-id: 623d961810737ec01e1f8b269ec48a6a99bb284a
(cherry picked from commit a405998c60c0146dbd5feef60e2d5cb3b0aa289c)
","['test/quantization/fx/test_quantize_fx.py', 'torch/ao/quantization/fx/backend_config/native.py', 'torch/ao/quantization/fx/prepare.py', 'torch/ao/quantization/fx/quantization_patterns.py']","QuantizeHandler's function `is_output_quantized` is redundant due to the support provided by `backend_config_dict`. Additionally, unrequired support for fp16 static quantization in some operations exists."
bfe5ad28e6a509e08c0afd785c32019f8a05a7fb,1638587190,"[Linalg] Add a runtime switch to let pytorch prefer a backend impl in linalg functions on GPU (#67980)

Summary:
Per title.

This PR introduces a global flag that lets pytorch prefer one of the many backend implementations while calling linear algebra functions on GPU.

Usage:
```python
torch.backends.cuda.preferred_linalg_library('cusolver')
```

Available options (str): `'default'`, `'cusolver'`, `'magma'`.

Issue https://github.com/pytorch/pytorch/issues/63992 inspired me to write this PR. No heuristic is perfect on all devices, library versions, matrix shapes, workloads, etc. We can obtain better performance if we can conveniently switch linear algebra backends at runtime.

Performance of linear algebra operators after this PR should be no worse than before. The flag is set to **`'default'`** by default, which makes everything the same as before this PR.

The implementation of this PR is basically following that of https://github.com/pytorch/pytorch/pull/67790.

Pull Request resolved: https://github.com/pytorch/pytorch/pull/67980

Reviewed By: mruberry

Differential Revision: D32849457

Pulled By: ngimel

fbshipit-source-id: 679fee7744a03af057995aef06316306073010a6
","['aten/src/ATen/Context.cpp', 'aten/src/ATen/Context.h', 'aten/src/ATen/LinalgBackend.h', 'aten/src/ATen/native/cuda/BatchLinearAlgebra.cpp', 'test/test_linalg.py', 'torch/__init__.py', 'torch/backends/cuda/__init__.py', 'torch/csrc/Module.cpp']","There isn't a way to toggle between different backend implementations while making calls to linear algebra functions on the GPU, affecting overall performance flexibility."
c08cbfccd9e2a9b2e6006773d04aafa74977684f,1665607422,"Let retried jobs advance viable/strict (#86821)

Today, even if we retry a failed workflow it succeeds on the retry, viable/strict doesn't advance forward.

Success on retry is proof that the error wasn't with the current commit and that we should in fact promote viable/strict. This PR points to an updated rockset query which will only look at the success status of the most recent job in each workflow

Here's the query edited:

Original query:
https://console.rockset.com/lambdas/details/commons.commit_jobs_batch_query/versions/15aba20837ae9d75?tab=sql

Updated query: https://console.rockset.com/lambdas/details/commons.commit_jobs_batch_query/versions/8003fdfd18b64696?tab=sql

Testing:
Tested the old and new query against commits known to have succeeded on retry
Pull Request resolved: https://github.com/pytorch/pytorch/pull/86821
Approved by: https://github.com/huydhn, https://github.com/malfet
",['.github/scripts/fetch_latest_green_commit.py'],"Viable/strict is not advancing forward despite subsequent successful retries following an initial workflow failure, indicating current commit error."
c7f9da5752baf2280ebeef0a078b9d3e8eb41efc,1648520241,"Add C++ implementation of histogramdd

This creates a `histogramdd` operator with overloads matching the `Union`
behaviour used in the functional variant. Moving into C++ is preferred because
it can handle torch function automatically instead of needing to differentiate
between the overloads manually.

This also adds a new return type: `std::tuple<Tensor, std::vector<Tensor>>`. For
which I've updated `wrap` to be completely generic for tuples and removed the
old manual definitions.

Pull Request resolved: https://github.com/pytorch/pytorch/pull/74200

Approved by: https://github.com/ezyang
","['aten/src/ATen/native/Histogram.cpp', 'test/test_namedtuple_return_api.py', 'tools/codegen/api/python.py', 'tools/pyi/gen_pyi.py', 'torch/csrc/autograd/utils/wrap_outputs.h', 'torch/csrc/utils/python_arg_parser.cpp', 'torch/functional.py']","The `histogramdd` operator lacks a C++ implementation, resulting in manual differentiation between overloads. Additionally, the `wrap` function cannot handle the return type `std::tuple<Tensor, std::vector<Tensor>>` in a generic way."
c81c217a2fffc30ef6ca334c70c27c3d240d7510,1692777717,"Make ExportedProgram valid tracing callable (#107657)

In this PR, we make ExportedProgram valid callable to export for re-exporting. Note that we don't allow any new constraints specified from user as we don't have any way of handling it right now. There are some caveats that is worth mentioning in this PR.
Today, graph_module.meta is not preserved (note that this is different from node level meta which we preserve). Our export logic relies on this meta to process the constraints. But if we skip dynamo, we will have to preserve the constraints stored in graph_module.meta. Once dynamo supports retracibility, we don't have to do this anymore. I currently manually save graph_module.meta at following places:
1. After ExportedProgram.module()
2. After ExportedProgram.transform()
3. At construction site of ExportedProgram.

Jerry will add the update on the quantization side as well.

Pull Request resolved: https://github.com/pytorch/pytorch/pull/107657
Approved by: https://github.com/gmagogsfm
","['test/export/test_export.py', 'torch/_export/__init__.py', 'torch/_export/exported_program.py']","Constraints specified by user in ExportedProgram are not being handled properly, and graph_module.meta information is not preserved impacting the export logic that processes these constraints."
ca429fedd3d6cae692ec9c53c4a911ebc2780cd6,1616036282,"[StaticRuntime] Fuse SigridTransforms + ListUnpack (#53920)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/53920

Fusing SigridTransforms + ListUnpack allows for enabling out variant for SigridTransforms so that the output tensors can be managed by the MemoryPlanner in Static Runtime.

The speedup comes from three parts 1) get rid of memory allocation inside SigridTransforms itself, 2) memory deallocation cost (outside SigridTransforms, inside MemoryPlanner), 3) get rid of ListUnpack. However, in 3) we still need to pay the cost of constructing `vector<Tensor>` for outputs and a round of refcount bumps for all the output TensorImpls.

Reviewed By: ajyu

Differential Revision: D26220546

fbshipit-source-id: 651bdfb850225511c43b8f50083b13e8dec46bcc
","['torch/csrc/jit/runtime/static/impl.cpp', 'torch/csrc/jit/runtime/static/passes.cpp', 'torch/csrc/jit/runtime/static/passes.h']","The fusion of SigridTransforms + ListUnpack is currently not enabled causing inefficient memory management in Static Runtime and ineffective dealing with output tensor memory allocation, deallocation, and unnecessary ListUnpack procedure."
d01302431c41691ee29ccf2b710cc5738128993e,1619145997,"Enable fast gradcheck for real inputs and outputs (#55237)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/55237

In this PR, we reenable fast-gradcheck and resolve misc issues that arise:
Before landing this PR, land #55182 so that slow tests are still being run periodically.

Bolded indicates the issue is handled in this PR, otherwise it is handled in a previous PR.

**Non-determinism issues**:
- ops that do not have deterministic implementation (as documented https://pytorch.org/docs/stable/generated/torch.use_deterministic_algorithms.html#torch.use_deterministic_algorithms)
  - test_pad_cuda (replication_pad2d) (test_nn)
  - interpolate (test_nn)
  - cummin, cummax (scatter_add_cuda_kernel) (test_ops)
  - test_fn_gradgrad_prod_cpu_float64 (test_ops)

Randomness:
  - RRelu (new module tests) - we fix by using our own generator as to avoid messing with user RNG state (handled in #54480)

Numerical precision issues:
- jacobian mismatch: test_gelu (test_nn, float32, not able to replicate locally) - we fixed this by disabling for float32 (handled in previous  PR)
- cholesky_solve (test_linalg): #56235 handled in previous PR
- **cumprod** (test_ops) - #56275 disabled fast gradcheck

Not yet replicated:
 - test_relaxed_one_hot_categorical_2d (test_distributions)

Test Plan: Imported from OSS

Reviewed By: albanD

Differential Revision: D27920906

fbshipit-source-id: 894dd7bf20b74f1a91a5bc24fe56794b4ee24656
","['test/test_nn.py', 'test/test_ops.py', 'torch/autograd/gradcheck.py', 'torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_utils.py']",Fast gradcheck functionality is disabled causing non-determinism issues in certain operations. Multiple operations also demonstrate numerical precision issues.
d3e338935a3bc0a9c535b29eac0be3a15fc7465c,1651756793,"ns for fx: skip shadowing for torch.cat, and also for nodes with only kwargs (#76561)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/76561

User model had syntax like `torch.cat(tensors=[x])`. This PR fixes two errors
to unbreak this in NS shadow model:
1. skip nodes which only have kwargs (instead of throwing an exception)
2. explicitly skip shadowing of `torch.cat` (since it's not supported anyways)

Test Plan:
```
python test/test_quantization.py -k test_op_with_only_kwargs_skips_shadowing
python test/test_quantization.py -k test_op_mul_add_cat_skips_shadowing
```

Reviewed By: hx89

Differential Revision: D36017356

Pulled By: vkuzo

fbshipit-source-id: 0da4840a62c2dac183f8294c2cec4fce262474b3
(cherry picked from commit 88409c1576e7f690708957b2baa285fc7961e9d6)
","['test/quantization/fx/test_numeric_suite_fx.py', 'torch/ao/ns/fx/graph_passes.py', 'torch/ao/ns/fx/utils.py']","Model syntax like `torch.cat(tensors=[x])` generates exceptions, also shadowing of `torch.cat` is not correctly handled causing errors."
d5f99581b508df04edecbd0be10312b4b6d5ae03,1653485921,"Pass WITH_BLAS option from environment to CMake (#78037)

Allows to choose the BLAS backend with Eigen. Previously this was a CMake option only and the env variable was ignored.

Related to https://github.com/pytorch/pytorch/commit/f1f3c8b0fad9d647454a4d0507a2db4381563c8e

The claimed options BLAS=BLIS WITH_BLAS=blis are misleading: When BLAS=BLIS is set the WITH_BLAS option does not matter at all, it would only matter for BLAS=Eigen hence this issue went undetected so far.

Supersedes #59220
Pull Request resolved: https://github.com/pytorch/pytorch/pull/78037
Approved by: https://github.com/adamjstewart, https://github.com/janeyx99
",['tools/setup_helpers/cmake.py'],"Setting the environment variable WITH_BLAS is unsupported, which misleads users and leads to confusion when trying to select the BLAS backend with Eigen."
d7b31fe95da98a2798376044dc84e5f9b7a3e486,1626899529,"Add ciflow config and change jinja2 templates (#61886)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/61886

This PR is rolling out at the `1. Manual Phase`.

```
#       Rollout Strategy:
#       1. Manual Phase
#          step 1. Add 'ciflow/default' label to the PR
#          step 2. Once there's an [unassigned] event from PR, it should rerun
#          step 3. Remove 'ciflow/default' label
#          step 4. Trigger the [unassigned] event again, it should not rerun
#       2. Probot Phase 1 (manual on 1 workflow)
#          step 1. Probot automatically add labels based on the context
#          step 2. Manually let probot trigger [unassigned] event
#       4. Probot Phase 3 (auto on 1 workflows)
#          step 1. Modify the workflows so that they only listen on [unassigned] events
#          step 2. Probot automatically adds labels automatically based on the context
#          step 3. Probot automatically triggers [unassigned] event
#       4. Probot Phase 3 (auto on many workflows)
#          step 1. Enable it for all workflows
```

Test Plan: Imported from OSS

Reviewed By: seemethere

Differential Revision: D29808366

Pulled By: zhouzhuojie

fbshipit-source-id: c7e5009d839239df58825dec093ff0f1fd281697
",['.github/scripts/generate_ci_workflows.py'],Ciflow config and jinja2 templates are not existing in the project currently. Lack of these result in sub-optimal handling of workflow events like PR unassignment.
da5272ef3b4d10eceae718e3c19ac9e47fac8f07,1659753415,"[ao] Fix per-channel histogram visualization in ModelReportVisualizer (#82917)

Summary: There was an issue with per-channel visualizations in the
ModelReportVisualizer that in specific scenarios in which there were
only per-channel features for a module, it would fail to specifically
get the channel by channel info.

After digging through the code, the core reason was a for loop that was
enumerating on the `tensor_table` (tensor level info) even in the
scenario in which we only had per-channel info.

This was fixed, and tested in a Bento to ensure expected functionality.

Test Plan: Tested visually

Reviewers:

Subscribers:

Tasks:

Tags:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/82917
Approved by: https://github.com/jerryzh168
",['torch/ao/quantization/fx/_model_report/model_report_visualizer.py'],ModelReportVisualizer fails to generate per-channel visualizations for scenarios where only per-channel features are available for a module.
df47fa5bdc3e1349279b7f2f8b905b9a8c0eb374,1625001416,"Using meta checks for unary `torch.all` and `torch.any`. (#60362)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/60362

This PR makes use of the newly implemented unified `at::meta::check_reduction` for
validating the inputs and configuring its `TensorIterator`.

This PR was openned so as to solve the CI failures in main when merging: #59371 #59372 #59373 #59937 #59938.

Test Plan: Imported from OSS

Reviewed By: albanD

Differential Revision: D29265858

Pulled By: ezyang

fbshipit-source-id: e8961b7da65a31acfed5ac3f5c1f5985ae81ec37
",['aten/src/ATen/native/ReduceOps.cpp'],"Meta checks for torch.all and torch.any are not being used for input validation and TensorIterator configuration, causing CI failures."
df83fe5bf715449f4629eecbe633922efa6c7169,1686588116,"[dynamo] graph break on nn.Parameter construction (#103262)

Fixes #99569

nn.Parameter construction appears to run into FakeTensor / tracing issues during AOT Autograd. We could try to fix this; but nn.Parameter construction _inside_ the compiled region isn't a common scenario, so it's reasonable to just graph break on nn.Parameter construction.

For reference, see #99569 for the errors/issues that appear from tracing through nn.Parameter construction with AOT Autograd.

Pull Request resolved: https://github.com/pytorch/pytorch/pull/103262
Approved by: https://github.com/williamwen42
","['test/dynamo/test_aot_autograd.py', 'torch/_dynamo/variables/torch.py']","Issues encountered with nn.Parameter construction during AOT Autograd due to FakeTensor / Tracing conflicts, specifically when construction occurs within the compiled region."
e1cfac42b2b3ea96d3783c66c8d2e44244a40524,1656692913,"[jiterator] De-template launch_jitted_reduce_kernel (#80138)

As with `jitted_gpu_kernel_impl`, this
1. Hoists static variables out and into a parent funciton
2. Moves template arguments into the `jit::KernelDescriptor` struct,
   as well as changing `vt0` to just be a runtime argument
3. Changes the types of pass-through arguments to `void*`

On my build I see a 0.5 MB decrease in binary size for `libtorch_cuda.so`.
Pull Request resolved: https://github.com/pytorch/pytorch/pull/80138
Approved by: https://github.com/ngimel
","['aten/src/ATen/native/cuda/CUDAJitLoops.cuh', 'aten/src/ATen/native/cuda/Reduce.cuh', 'aten/src/ATen/native/cuda/jit_utils.cpp', 'aten/src/ATen/native/cuda/jit_utils.h']",Template arguments in `jitted_gpu_kernel_impl` cause an increase in the binary size of `libtorch_cuda.so`.
e341bab8aee3e2b6f3704a1f000b1c799aa905e2,1623801202,"bugfix: ensure that at::{dispatch_key}:: API gets external linkage (#58569)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/58569

This should allow external C++ files that aren't compiled into `libtorch.so`/`libtorch_cpu.so` (including all of fbcode) to use fast path functions like `at::cpu::add()`, which skip the dispatcher.

So, after spending way too much time trying to figure out why I was getting linker errors when calling `at::meta::{op}` and `at::cpu::{op}` from C++ test files, I realized that we're not including the header files for C++ for the namespaced operator definitions. I.e. `RegisterCPU.cpp`, which provides definitions for the `at::cpu::{op}` fast path functions, wasn't including the `CPUFunctions.h` header.

Why that breaks stuff: the `CPUFunctions.h` header file is what marks each function with the `TORCH_API` macro, so without including it, when we build `libtorch.so` and `libtorch_cpu.so`, the compiler will look at the definition in `RegisterCPU.cpp`, not see a `TORCH_API`, and decide that the function should get internal linkage.

An alternative would be to directly mark the function definitions in `RegisterCPU.cpp` with `TORCH_API`, but this seemed cleaner.

Test Plan: Imported from OSS

Reviewed By: pbelevich

Differential Revision: D28711300

Pulled By: bdhirsh

fbshipit-source-id: 535f245c20e977ff566d6da0757b3cefa137040b
","['aten/src/ATen/templates/RegisterDispatchKey.cpp', 'tools/codegen/gen.py', 'tools/codegen/gen_backend_stubs.py']","Linker errors are occurring when calling `at::meta::{op}` and `at::cpu::{op}` from C++ test files due to missing inclusion of `CPUFunctions.h` header file in `RegisterCPU.cpp`, causing internal linkage of functions instead of external."
ea56b9d92dda2fe89d4c69c684d336099dbe895a,1647974207,"Passing explicit pretrained_backbone (#74372)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/74372

In preparation to the multi-weight support porting, we pass explicitly the pretrained_blackbone value. We use the default value `True` for most cases, except for when the use-case is clearly a test and thus should avoid downloading the weights of the backbone.

Test Plan: running project unit-tests

Reviewed By: jdsgomes

Differential Revision: D34961147

fbshipit-source-id: cf29e42545302716a7cd3f3eb0d69e44d5fb6c73
(cherry picked from commit c4613b7abacd106d097de1b73b13af92132e1739)
","['test/onnx/test_models.py', 'test/onnx/test_pytorch_onnx_onnxruntime.py']","The project is implicitly using a pretrained backbone model, however, in test use-cases, this results in unnecessary downloading of backbone weights."
ea5d01e6292620271b43627547ddb26f58f03e0a,1653328821,"[Primtorch] Tried porting leaky_relu into a ref (#78041)

Feels good to delete it from `torch._decomps`. This is mainly to clarify the process for me -

Seems like there's still some components missing of the `torch <-> refs` mapping? For example, seems like methods don't work yet for mapping from torch <-> refs, and neither do the meta tests? (cc: @ezyang).

If I replace the `torch` with `refs`, then the tests seem to pass.
Pull Request resolved: https://github.com/pytorch/pytorch/pull/78041
Approved by: https://github.com/mruberry
","['torch/_decomp/decompositions.py', 'torch/_refs/nn/functional/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']","The porting of `leaky_relu` into a `ref` is not functioning correctly due to absent components in the `torch <-> refs` mapping, especially in terms of methods and meta tests."
eb9b1560195a89df6a14ded05b3e76d97346a1f2,1668014112,"[fix] MathBits: serialization (#88182)

Fixes #81690

TODO:

* [x] C++ Unpickler Fix (locally tested pickled in Python and unpickled in C++)
* [x] C++ Pickler Fix (locally tested pickled in C++ and unpickled in Python)
* [x] Do quant_tensor, sparse_tensor, etc require similar changes? (Sparse and Quant don't need this)
* [x] Add Comments
* [x] How to make sure C++ and Python are in sync? (Functions in `pickler.h` help in getting and setting Tensor Metadata (math-bits for now) on a tensor. They are the only place which should handle this.)

Notes:
Quant Tensor don't support complex dtypes and for float they segfault with `_neg_view` : https://github.com/pytorch/pytorch/issues/88484

Sparse Tensor:
```python
>>> a = torch.tensor([[0, 2.], [3j, 0]]).to_sparse()
>>> a.conj().is_conj()
False
>>> a._neg_view()
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
NotImplementedError: Cannot access storage of SparseTensorImpl
```

Pull Request resolved: https://github.com/pytorch/pytorch/pull/88182
Approved by: https://github.com/ezyang, https://github.com/anjali411
","['test/cpp/api/serialize.cpp', 'test/test_serialization.py', 'torch/_tensor.py', 'torch/_utils.py', 'torch/csrc/Module.cpp', 'torch/csrc/jit/serialization/pickler.cpp', 'torch/csrc/jit/serialization/pickler.h', 'torch/csrc/jit/serialization/unpickler.cpp', 'torch/utils/model_dump/__init__.py']",There are inconsistencies in the serialization of MathBits between C++ and Python leading to potential errors. This is evident when pickling in one language and unpickling in the other.
ecf3ca00d85567a81b8bee29982803945a581a4c,1614116883,"[fx] Separate globals assignment from code generation (#51974)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/51974

Right now, when an FX `Graph` references an external object, we will emit
code like:

    import foo
    def forward(input: foo.bar.baz):
        ...

This is problematic in a world with `torch.package`, since then name
`foo.bar.baz` may reference a name from any number of packages.

This PR lays the groundwork for FX-package integration by separating the
resolution of external references from the genration of the function
code.

When generating a Graph's Python source, we keep track of all external
references and assign them unique names. At the end, we have a
dictionary mapping names -> actual objects. This becomes the `globals`
namespace we pass to `exec` when installing the forward function in a
`GraphModule`. This is nice because we can always be sure that `exec` is
seeing the same objects that were referenced from the `Graph`, no import
statements needed.

At serialization time, we use a `ModuleEnv` to resolve the globals dict
to a set of import statements that can be run to reprodce the `global`
namespace. This is only used on serialiation/deserialization, and those
functions are expected to check that the import statements are producing
the correct results.

Concretely, the code above will now look like:

    from foo.bar import baz as foo_bar_baz
    def forward(input: foo_bar_baz):
        ...

Test Plan: Imported from OSS

Reviewed By: jamesr66a

Differential Revision: D26340593

Pulled By: suo

fbshipit-source-id: fe247f75205d0a03fd067bdd0f95491e8edf1436
","['test/quantization/test_numeric_suite_fx.py', 'test/test_fx.py', 'test/test_fx_experimental.py', 'torch/fx/graph.py', 'torch/fx/graph_module.py', 'torch/fx/node.py']","FX `Graph` emissions for referencing external objects result in errors when using `torch.package`, due to name ambiguity across packages. This issue also affects the serialization and deserialization process."
efb1895f815f20694e3de28de26c4d1e9bcef59e,1615323255,"[caffe2] use snprintf() instead of sprintf() in the Checkpoint operator (#53434)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/53434

Use `snprintf()` to avoid buffer overflows.
Also only throw an exception on error, instead of crashing the entire
application.  A failure can occur if the caller supplies an invalid format
string.
ghstack-source-id: 123401582

Test Plan:
Ran the checkpoint tests:

  buck test caffe2/caffe2/python/operator_test:checkpoint_test

Verified that the checkpoint file names logged in the output are the same
before and after this change.

I also tested manually changed the initial buffer size to 1 to confirm that
the code works when the initial buffer size is too small.  I considered
updating the checkpoint_test.py code to test using long db names that would
exceed this limit, but I figured that long filenames was likely to cause
other problems on some platforms (Windows has a maximum path length of 260
characters up until pretty recent releases).

Differential Revision: D26863355

fbshipit-source-id: 8fc24faa2a8dd145471067718d323fdc8ce055d6
",['caffe2/operators/load_save_op.h'],The Checkpoint operator uses sprintf() which can cause buffer overflows and application crashes when an invalid format string is provided.
