commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
df665b1a9d7506ee147524d02fc4639a3b27c56f,1656692913,"[jiterator] Reduce templating in jitted_gpu_kernel_impl (#80103)

Previously, a new `jitted_gpu_kernel_impl` was instantiated for every
combination of kernel and data types. This adds a new intermediate,
`jitted_gpu_kernel_generic`, which is only templated on the arity of
the input function. So, the compiler is free to re-use this code
between different kernels. `UnaryOperators.cu` as an example will
only need to compile one version.

This is achieved by:
1. Hoisting static variables out of the `launch_` functions and into
   `JittedKernelVariantCache`, stored in `jitted_gpu_kernel_impl`,
   which is templated on the kernel name and dtypes.
2. Moving arguments describing the kernel's static properties
   (e.g. `name` and `f_inputs_type`) into runtime variables
   which are packaged into a new `jit::KernelDescriptor` struct.
3. changing `extra_args` from a tuple to `c10::ArrayRef<void*>`

We can expect benefits in both binary size and compile times. On my
build, I see an 11 MB reduction in binary size for `libtorch_cuda.so`
and this saving scales linearly with the number of jiterated kernels.
Pull Request resolved: https://github.com/pytorch/pytorch/pull/80103
Approved by: https://github.com/ngimel
","['aten/src/ATen/native/cuda/CUDAJitLoops.cuh', 'aten/src/ATen/native/cuda/MemoryAccess.cuh', 'aten/src/ATen/native/cuda/jit_utils.cpp', 'aten/src/ATen/native/cuda/jit_utils.h']","Existing `jitted_gpu_kernel_impl` is instantiated for every combination of kernel and data types, causing increased binary size and compile times."
5a1f8b85735b4537e4abaeb3dabd2453ff592d0d,1631064146,"Generalize expand logic (#63615)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/63615

how to review: pretty much just check that the inputs generated are a good representation of the op semantics, that should be sufficient for correctness, and then you can also double check the op size semantics by going to https://codebrowser.bddppq.com/pytorch/pytorch/ typing in native::{op_name} and looking at the op implementation as a bonus if you want

Test Plan: Imported from OSS

Reviewed By: driazati

Differential Revision: D30738148

Pulled By: eellison

fbshipit-source-id: 4ef74a9c9b39c0beb73949e63aa844c46ab637eb
","['torch/csrc/jit/runtime/symbolic_shape_registry.cpp', 'torch/testing/_internal/common_methods_invocations.py']","The current logic for expanding operations doesn't handle all types of inputs correctly, potentially leading to incorrect operation semantics."
b5edf183343c8588bfb4105f7545525b644546be,1679679407,"`GradScaler` recomputes `optimizer_state[""found_inf_per_device""]` before `optimizer.step` (#97415)

I found a discrepancy between non-fused and fused optimizers, which is to use `optimizer_state[""found_inf""]` or to recompute `found_inf`.

- non fused: https://github.com/pytorch/pytorch/blob/e64ddd1ab9d46cfc921c19269969ffc5cd7d6f6c/torch/cuda/amp/grad_scaler.py#L289
- fused: https://github.com/pytorch/pytorch/blob/e64ddd1ab9d46cfc921c19269969ffc5cd7d6f6c/torch/cuda/amp/grad_scaler.py#L353
    - where `_check_inf_per_device` is https://github.com/pytorch/pytorch/blob/e64ddd1ab9d46cfc921c19269969ffc5cd7d6f6c/torch/cuda/amp/grad_scaler.py#L564-L573

The other way to align the behavior is to use the existing `found_inf` in https://github.com/pytorch/pytorch/blob/e64ddd1ab9d46cfc921c19269969ffc5cd7d6f6c/torch/cuda/amp/grad_scaler.py#L353.

I'd say this PR is for the sake of ""safety"" and the alternative is to keep the existing behavior.
I honestly have no idea if it's expected to double-check the sanity of gradients in `GradScaler.step`.

---

what I've observed in huggingface/transformers T5-base example so far seems like that non-fused optimizers lead to invalid parameters while the fused not.
The cause seems to be that `gradients` become inf/nan before `GradScaler.step(optimizer)` after `GradScaler._unscale_grads_` (more precicely, the call of `torch._amp_foreach_non_finite_check_and_unscale_`) in the script of the issue linked below, i.e. the gradient clipping and/or unscaling lead to inf/nan as these happen after the grad check. See
https://github.com/pytorch/pytorch/blob/788300cc2aa096d8d5c1e7fbfc87e5439a338251/aten/src/ATen/native/cuda/AmpKernels.cu#L165-L174.

Fixes #96755 🙏

Pull Request resolved: https://github.com/pytorch/pytorch/pull/97415
Approved by: https://github.com/ngimel, https://github.com/janeyx99
","['test/test_cuda.py', 'torch/cuda/amp/grad_scaler.py']",Mismatch in handling 'found_inf' between fused and non-fused optimizers in GradScaler leading to invalid parameters due to gradients turning into inf/nan values before GradScaler.step(optimizer) from GradScaler._unscale_grads_.
9a0bb4b646f83ef5540120fcbe07daf99070db1a,1654665277,"[Vulkan] Fix bug in GRU op (#78945)

Summary:
All of the current Vulkan API Tests of the GRU op, use the same H_in and H_out sizes (H_in = 384 and H_out = 384). Which means, these tests don't test the behavior when H_in != H_out.

There is indeed a bug: H_in is used at some point to split the weights/biases when it should have been H_out (the hidden_size).

Differential Revision: D36895889

Pull Request resolved: https://github.com/pytorch/pytorch/pull/78945
Approved by: https://github.com/SS-JIA
","['aten/src/ATen/native/vulkan/ops/Gru.cpp', 'aten/src/ATen/test/vulkan_api_test.cpp']",Vulkan API Tests for GRU op do not cover different H_in and H_out sizes resulting in a bug when splitting weights/biases.
4a1309035e4a1637b1e5957ea7aa96512431cf9e,1656543803,"[AutoAccept][Codemod][FBSourceBuckFormatLinter] Daily `arc lint --take BUCKFORMAT` (#80468)

Summary:
Meta:
**If you take no action, this diff will be automatically accepted on 2022-06-28.**
(To remove yourself from auto-accept diffs and just let them all land, add yourself to [this Butterfly rule](https://www.internalfb.com/butterfly/rule/904302247110220))

Produced by `tools/arcanist/lint/codemods/buckformat-fbsource`.

#nocancel

Rules run:
- CodemodTransformerSimpleShell

Config Oncall: [lint](https://our.intern.facebook.com/intern/oncall3/?shortname=lint)
CodemodConfig: [CodemodConfigFBSourceBuckFormatLinter](https://www.internalfb.com/code/www/flib/intern/codemod_service/config/fbsource_arc_f/CodemodConfigFBSourceBuckFormatLinter.php)
ConfigType: php
Sandcastle URL: https://www.internalfb.com/intern/sandcastle/job/9007199961796985/
This diff was automatically created with CodemodService.
To learn more about CodemodService, check out the [CodemodService wiki](https://fburl.com/CodemodService).

_____

## Questions / Comments / Feedback?

**[Click here to give feedback about this diff](https://www.internalfb.com/codemod_service/feedback?sandcastle_job_id=9007199961796985).**

* Returning back to author or abandoning this diff will only cause the diff to be regenerated in the future.
* Do **NOT** post in the CodemodService Feedback group about this specific diff.

drop-conflicts

Test Plan:
Meta:
No commands were run for this Codemod

Reviewed By: strulovich

Differential Revision: D37482777

Pull Request resolved: https://github.com/pytorch/pytorch/pull/80468
Approved by: https://github.com/osalpekar
",['pt_template_srcs.bzl'],"The daily `arc lint --take BUCKFORMAT` operation might not be working properly, possibly leading to unexpected behavior or issues within the codemod service."
440f734169c1337dc84323adb1e88e11d7a72059,1666108435,"[inductor] Minifier fixes (#87062)

Fixes https://github.com/pytorch/torchdynamo/issues/1690

This fixes the error seen in the minifiers. But does not repro the original issue that prompted the above issue.

Fx minifiers work at the level of Fx-graphs, and the original issue lies outside of the Fx graph and is only visible on the second iteration. Therefore, the original issue escapes the abstraction of our existing Fx-based minifiers.

Pull Request resolved: https://github.com/pytorch/pytorch/pull/87062
Approved by: https://github.com/eellison
",['torch/_dynamo/debug_utils.py'],"Errors are occurring in the Fx-based minifiers, with an original issue manifesting outside of the Fx graph, only becoming visible on the second iteration and thus escaping the abstraction of the existing Fx minifiers."
346dc88bfa271403aab20affd5f8806c4370a06b,1620938569,"[ONNX] Support registering custom export for prim::PythonOp from torch.autograd.Function (#55630) (#57600)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/57600

Demo script:

```python
import torch

class MyReLU(torch.autograd.Function):
    staticmethod
    def forward(ctx, input, scalar_tuple, scalar, scalar_list):
        ctx.save_for_backward(input)
        return input.clamp(min=scalar)
    staticmethod
    def backward(ctx, grad_output):
        input, = ctx.saved_tensors
        grad_input = grad_output.clone()
        grad_input[input < 0] = 0
        return grad_input

class MyModule(torch.nn.Module):
    def __init__(self):
        super().__init__()
        self.linear_a = torch.nn.Linear(2, 2)
        self.linear_b = torch.nn.Linear(2, 2)
        self.relu = MyReLU.apply
    def forward(self, x):
        h = self.linear_a(x)
        h = self.relu(h, (5, 3), 2, [1, 2, 3])
        h = self.linear_b(h)
        return h

""""""
User define how to export prim::PythonOp into custom op.
""""""
def symbolic_pythonop(g, n, *args, **kwargs):
    # Print information:
    print('arguments of ', kwargs['name'], ':')
    print('original node: ', n)
    for i, out in enumerate(n.outputs()):
        print('original output {}: {}, requires grad: {}'.format(i, out, out.requiresGrad()))
    import torch.onnx.symbolic_helper as sym_helper
    for i, arg in enumerate(args):
        print('arg {}: {}, requires grad: {}'.format(i, arg, arg.requiresGrad() if sym_helper._is_value(arg) else False))
    for k, v in kwargs.items():
        print('key: ', k, ' v: ', v)

    # TODO: all inputs (tensors and scalars) are in args.
    #       backend can define CustomDomain::PythonOp and how info are stored however it deem fit.
    return g.op(""CustomDomain::PythonOp"", args[0], name_s=kwargs['name'])

torch.onnx.register_custom_op_symbolic(""::prim_PythonOp"", symbolic_pythonop, 9)

# Define input.
x = torch.tensor([[0.3971, 0.7544],
                  [0.5695, 0.4388]], requires_grad=True)

model = MyModule()
# Forward.
y = model(x)

torch.onnx.export(model, (x,), 'model.onnx', opset_version=12, verbose=True)
```

Test Plan: Imported from OSS

Reviewed By: malfet

Differential Revision: D28393528

Pulled By: SplitInfinity

fbshipit-source-id: e0d55b7c737c5916fda08a3b26b3306037f970df

Co-authored-by: BowenBao <bowbao@microsoft.com>
","['test/onnx/test_custom_ops.py', 'test/onnx/test_models.py', 'torch/csrc/jit/passes/onnx.cpp', 'torch/csrc/jit/python/python_ir.cpp', 'torch/onnx/utils.py']","Custom export for 'prim::PythonOp' from 'torch.autograd.Function' in ONNX is not supported, causing issues while defining and exporting custom operations."
3d9706c46408ab9b1b22e322ef8f6608fa8942e4,1645669985,"Prefix c10d log messages with `[c10d]` for easier troubleshooting (#73144)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/73144

This PR formats c10d log messages written by the `C10D_INFO/WARN/ERROR` macros by prefixing them with the `[c10d]` tag for easier troubleshooting. See #73121 for a specific customer request.

Note though that this is a temporary fix to unblock our users. Ideally our global logging facility should natively support component-based preambles.
ghstack-source-id: 149748943

Test Plan: N/A

Reviewed By: rohan-varma

Differential Revision: D34363975

fbshipit-source-id: 6b8096ac4b2fa344406c866a2e7665541cb60b34
(cherry picked from commit af14aef18d0239f04730545596a05536e0f9c857)
",['torch/csrc/distributed/c10d/logging.h'],Log messages created by c10d's `C10D_INFO/WARN/ERROR` macros are hard to identify and filter for troubleshooting.
ce7041d25793cc414b35e03838e92606adef6ee8,1647440548,"[Quant][core][refactorization] Refactored qconv_unpack.cpp into an implementation file and higher level call registration and definition file (Reland #73773) (#74227)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/74227

This a reland of #73773 --
please look at this PR directly for a summary and test plan.

(cherry picked from commit 5ee42da0957aa6eb2e156b5fac24fee4c63a52c4)

Test Plan: Imported from OSS

Reviewed By: jerryzh168

Differential Revision: D34886987

Pulled By: dzdang

fbshipit-source-id: 4a1f4580cdc12db12af55719debf55dbcd00cac3
(cherry picked from commit c8903f16b08ee06a35c70b43328379515ba7610a)
","['aten/src/ATen/native/quantized/cpu/qconv_unpack_impl.cpp', 'aten/src/ATen/native/quantized/qconv_unpack.cpp', 'tools/build_variables.bzl']","The codebase for qconv_unpack.cpp is not modular, causing difficulties in comprehension and maintenance."
f82f14de1714bd92ddc830b774e40eea80194f09,1637305760,"[libkineto] Refactor 4/n: Simplify activity logger step 2/3 (#68329)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/68329

Pull Request resolved: https://github.com/pytorch/kineto/pull/466

1. Generalize ChromeTraceLogger::handleGenericActivity to enable it to handle Cuda runtime activities as well as the Roctracer generic activities.
This primarily involves enabling generic support for CPU -> GPU flows.

2. In the event of out-of-order GPU activities (an issue with Cuda11.0, likely fixed in later versions), no longer remove them but print warnings. Another diff will add these warnings to the metadata section.

Reviewed By: briancoutinho

Differential Revision: D31624496

fbshipit-source-id: dab04b3e3c0dd6799496ac87f837363de79eea25
",['torch/csrc/autograd/profiler_kineto.cpp'],"The activity logger struggles with handling generic CPU->GPU flows and out-of-order GPU activities, particularly an issue in Cuda 11.0, causing unnecessary removal of these activities."
e8d2916b8414257175d985bd549ff38935b2eefe,1626814470,"Add faulty tensorpipe implementation (#61421)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/61421

This PR adds the faulty tensorpipe agent implementation and replaces all faulty process group agent tests with it. The faulty tensorpipe agent code is very similar to that of faulty process group agent. It allows the user to fail or delay certain types of rpc messages, which is used in the faulty agent tests. These changes are needed to deprecate the process group rpc backend.

Summary of changes:
- Add faulty tensorpipe agent class
- Update tensorpipe pipeWrite function to allow to be overwritten and add delay
- Update test backend registry and faulty agent tests to use the FAULTY_TENSORPIPE_AGENT backend.

This effects all faulty agent tests, here a few of them as sample commands:
`pytest test/distributed/rpc/test_faulty_agent.py -vs -k test_verify_backend_options`
`pytest test/distributed/rpc/test_faulty_agent.py -vs -k test_no_faulty_messages`
`pytest test/distributed/rpc/test_faulty_agent.py -vs -k test_builtin_remote_message_dropped_timeout`

Test Plan: Imported from OSS

Reviewed By: mrshenli

Differential Revision: D29773739

Pulled By: H-Huang

fbshipit-source-id: 6b2bc366735d70b79943d4207f454bc9555bbf5f
","['tools/build_variables.bzl', 'torch/csrc/distributed/rpc/tensorpipe_agent.h', 'torch/csrc/distributed/rpc/testing/faulty_tensorpipe_agent.cpp', 'torch/csrc/distributed/rpc/testing/faulty_tensorpipe_agent.h', 'torch/csrc/distributed/rpc/testing/init.cpp', 'torch/distributed/rpc/_testing/__init__.py', 'torch/distributed/rpc/_testing/faulty_agent_backend_registry.py', 'torch/testing/_internal/dist_utils.py', 'torch/testing/_internal/distributed/rpc/dist_autograd_test.py', 'torch/testing/_internal/distributed/rpc/faulty_rpc_agent_test_fixture.py', 'torch/testing/_internal/distributed/rpc/rpc_test.py']",Faulty Process Group Agent tests require an update as they intend to deprecate the process group RPC backend. The current setup fails or delays certain types of RPC messages and lacks a suitable testing backend.
8db30255c36fc7a93d8d5285415d7ab96911e1df,1665521758,"[ROCm] set nvfuser default to disabled, keep CI (#86369)

Bug fix. nvfuser is functional for ROCm on gfx906, but some tests are failing for other gfx targets. Disable nvfuser until all features are verified. Users may still opt-in by setting the known env var PYTORCH_JIT_ENABLE_NVFUSER=1. This PR sets this env var for the github actions workflow for ROCm since all current CI hosts are gfx906.
Pull Request resolved: https://github.com/pytorch/pytorch/pull/86369
Approved by: https://github.com/huydhn
",['torch/csrc/jit/codegen/cuda/interface.cpp'],The nvfuser in ROCm fails on some gfx targets other than gfx906 causing some test failures.
d33066ab3ff0d292d3930ad9b4a36bd6910c088c,1625700433,"adding a build_start_time_epoch to build meta info (#61322)

Summary:
Adding a `build_start_time_epoch` as a normal field in scribe reporting.
This should fix https://github.com/pytorch/pytorch/issues/60591.

The decision was made because:
- we would like only one build (test CI job) start time as partition key string
  - the alternative is to report the duration on each test case individually which would result in duplicate numeric value upload.
- we would be easily calculate the wall-time of a test job from `MAX('time') - build_start_time_epoch` for all reporting messages with the same normal keys.

Pull Request resolved: https://github.com/pytorch/pytorch/pull/61322

Test Plan:
CI should report the extra normal field.

See: https://fburl.com/scuba/pytorch_test_times/pm6chz9w

Reviewed By: driazati

Differential Revision: D29589020

Pulled By: walterddr

fbshipit-source-id: 309fc3b01cbce76cd62f8ccd2eb0ecad27782b88
",['tools/stats/print_test_stats.py'],"The partition key string lacks a consistent build start time, causing issues with calculating the wall-time of a test job and potentially leading to duplicated numeric value upload."
f1eedfa2c865e2c5f7c4fa67fd22d952af271306,1614918906,"[package] Add `allow_empty` flag to mock and extern (#53232)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/53232

**Summary**
This commit adds an optional `allow_empty` argument to
`PackageExporter.mock` and `PackageExporter.extern` that allows certain
patterns for mocked modules and extern modules to be marked ones that
*must* be matched during the packaging process. If a mock or extern
module with `allow_empty=False` is not matched while packaging, an error
is thrown.

**Test Plan**
This commit adds two new test cases to `PackagingTest`,
`test_extern_glob_allow_empty` and `test_mock_glob_allow_empty` that
test this new flag. Existing tests already tests `allow_empty=True`.

**Fixes**
This commit fixes #53217.

Test Plan: Imported from OSS

Reviewed By: suo

Differential Revision: D26834011

Pulled By: SplitInfinity

fbshipit-source-id: 9cf4ea56079ae210d6cfa8604218849eb5cde5f4
","['test/test_package.py', 'torch/package/__init__.py', 'torch/package/package_exporter.py']","The packaging process does not highlight if a pattern for mocked modules and extern modules is not matched during packaging, leading to unnoticed errors."
d6d485fa8c55dd2763e3f70e12fb9561d5c0d276,1692514227,"Revamp guard debug logging (#107505)

The new guard printout looks like this:

```
[DEBUG] GUARDS:
[DEBUG]   ___check_type_id(L['name'], 7605632)                          # if name == ""special_attr"":  # test/dynamo/test_misc.py:1155 in __getattribute__
[DEBUG]   L['name'] == '_backward_pre_hooks'                            # if name == ""special_attr"":  # test/dynamo/test_misc.py:1155 in __getattribute__
[DEBUG]   ___check_obj_id(L['self'], 139746432564960)                   # return super().__getattribute__(name)  # test/dynamo/test_misc.py:1157 in __getattribute__
[DEBUG]   ___check_obj_id(L['__class__'], 1451499216)                   # return super().__getattribute__(name)  # test/dynamo/test_misc.py:1157 in __getattribute__
[DEBUG]   ___is_grad_enabled()                                          # _dynamo/output_graph.py:346 in init_ambient_guards
[DEBUG]   not ___are_deterministic_algorithms_enabled()                 # _dynamo/output_graph.py:342 in init_ambient_guards
[DEBUG]   ___is_torch_function_enabled()                                # _dynamo/output_graph.py:350 in init_ambient_guards
[DEBUG]   utils_device.CURRENT_DEVICE == None                           # _dynamo/output_graph.py:348 in init_ambient_guards
```

Along with the guards, we also print what line of user code caused the guard to be added, or what line of Dynamo internal code added the guard (if there is no user stack trace, which is typically the case for ambient guards.)

Signed-off-by: Edward Z. Yang <ezyang@meta.com>

Pull Request resolved: https://github.com/pytorch/pytorch/pull/107505
Approved by: https://github.com/mlazos, https://github.com/voznesenskym, https://github.com/anijain2305
","['torch/_dynamo/convert_frame.py', 'torch/_dynamo/guards.py', 'torch/_dynamo/output_graph.py', 'torch/_dynamo/symbolic_convert.py', 'torch/_guards.py', 'torch/utils/_traceback.py']","Guard debug logging lacking detail, making problem identification difficult. Specifically, it's unclear which line of user or internal code causes the addition of a guard."
f0fa3d1110fdd085b040ef82c8a547b205b98e38,1633787156,"Create separate documentation pages for quantization observers and fake_quants (#66125)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/66125

Before this PR, the documentation for observers and fake_quants was inlined in the
Eager mode quantization page.  This was hard to discover, especially
since that page is really long, and we now have FX graph mode quantization reusing
all of this code.

This PR moves observers and fake_quants into their own documentation pages. It also
adds docstrings to all user facing module attributes such as the default observers
and fake_quants, so people can discover them from documentation without having
to inspect the source code.

For now, enables autoformatting (which means all public classes, functions, members
with docstrings will get docs).  If we need to exclude something in these files from
docs in the future, we can go back to manual docs.

Test Plan:
```
cd docs
make html
python -m server.http
// inspect docs on localhost, renders correctly
```

Reviewed By: dagitses

Differential Revision: D31447613

Pulled By: vkuzo

fbshipit-source-id: 63b4cf518badfb29ede583a5c2ca823f572c8599
","['torch/ao/quantization/fake_quantize.py', 'torch/ao/quantization/observer.py']",The documentation for observers and fake_quants is hard to discover and cumbersome as it is currently inlined in the Eager mode quantization page.
909694fd884bc092182b527358184a0c756128d8,1634571278,"Fix `nn.functional.max_poolNd` dispatch (for arg: `return_indices`) (#62544)

Summary:
Please see https://github.com/pytorch/pytorch/issues/62545 for context.

The order of `return_indices, ceil_mode` is different for `nn.functional.max_poolNd` functions to what seen with `torch.nn.MaxPoolNd` (modular form). While this should be resolved in the future, it was decided to first raise a warning that the behavior will be changed in the future. (please see https://github.com/pytorch/pytorch/pull/62544#issuecomment-893770955 for more context)

This PR thus raises appropriate warnings and updates the documentation to show the full signature (along with a note) for `torch.nn.functional.max_poolNd` functions.

**Quick links:**

(_upstream_)

* Documentation of [`nn.functional.max_pool1d`](https://pytorch.org/docs/1.9.0/generated/torch.nn.functional.max_pool1d.html), [`nn.functional.max_pool2d`](https://pytorch.org/docs/stable/generated/torch.nn.functional.max_pool2d.html), and [`nn.functional.max_pool3d`](https://pytorch.org/docs/stable/generated/torch.nn.functional.max_pool3d.html).

(_this branch_)

* Documentation of [`nn.functional.max_pool1d`](https://docs-preview.pytorch.org/62544/generated/torch.nn.functional.max_pool1d.html?highlight=max_pool1d), [`nn.functional.max_pool2d`](https://docs-preview.pytorch.org/62544/generated/torch.nn.functional.max_pool2d.html?highlight=max_pool2d#torch.nn.functional.max_pool2d), and [`nn.functional.max_pool3d`](https://docs-preview.pytorch.org/62544/generated/torch.nn.functional.max_pool3d.html?highlight=max_pool3d#torch.nn.functional.max_pool3d).

cc mruberry jbschlosser

Pull Request resolved: https://github.com/pytorch/pytorch/pull/62544

Reviewed By: gchanan

Differential Revision: D31179038

Pulled By: jbschlosser

fbshipit-source-id: 0a2c7215df9e132ce9ec51448c5b3c90bbc69030
","['test/test_fx.py', 'torch/nn/functional.py']","The order of `return_indices, ceil_mode` arguments in `nn.functional.max_poolNd` functions is inconsistent with `torch.nn.MaxPoolNd`, leading to unexpected results."
0351e2042b62f828f5adb3d553cfa9a92e8616c5,1695315854,"Avoid throwing exception in ClosingTHPObjectPtr (#109758)

Previously, if ClosingTHPObjectPtr was destructed because we
were unwinding the stack from an exception, we would attempt to call
close() which just isn't going to work.  Two fixes:

1. Detect if we're unwinding due to a Python error, and don't try
   to do more Python stuff if so.

2. If close() fails somehow, write an unraisable exception, don't
   try to throw because that will terminate if you're in an
   exception.

Signed-off-by: Edward Z. Yang <ezyang@meta.com>

Pull Request resolved: https://github.com/pytorch/pytorch/pull/109758
Approved by: https://github.com/jansel
",['torch/csrc/dynamo/python_compiled_autograd.cpp'],Attempting to call close() while destructing ClosingTHPObjectPtr during stack unwinding from an exception leads to system failure.
065de4301200117c65607b213322cbde800b50f8,1678418466,"Fixing a bug where allocating a 4GB block results in using 8GB of memory (#95827)

I added two constants. First helps with avoiding rounding while we hit a certain threshold, and second, to control what blocks can be cached.

Allocations larger than `kMaxRoundThreshold` will not be rounded to the next power of two anymore. Generally it is expected that larger allocations happen less frequently, and this more or less matches what happens in `CudaCachingAllocator`.

Blocks larger than `kMaxCachedSize` will not be cached. This is a separate problem than the above but I noticed this caching is poorly implemented here and doesn't do anything to avoid fragmentation or to help with good resource utilization. For example, the following allocations:
```
t1 = alloc(4GB)
del t1
t2 = alloc(10k)
t3 = alloc(4GB)
```
this results in allocating 8GB, because the first 4GB block that is cached gets assigned to the 10k allocation wasting the rest of the block.

Lastly, ideally I would make this constants configurable, but looking around the code I didn't see any existing mechanisms in ATen to configure things at runtime.

Fixes #95823

Pull Request resolved: https://github.com/pytorch/pytorch/pull/95827
Approved by: https://github.com/ngimel
",['aten/src/ATen/cuda/CachingHostAllocator.cpp'],"Allocating a 4GB block results in using 8GB of memory due to inappropriate caching and rounding logic for large allocations, leading to inefficient resource utilisation."
d3a176a156819d57ed442579b806ff027402f4dc,1660710761,"[PT-D][BE][TP perf 1/N] Get rid of unnecessary collectives in Embedding/EmbeddingBag and use autograd-enabled collectives (#81853)

These two ops (Embedding and EmbeddingBag for ShardedTensor) especially for row-wise sharding is very inefficient and hard to fit in the concept of future design. So this PR is trying to:
1. Remove all unnecessary collective communications. Only one gather and one reduce(or reduce scatter) is needed.
2. Use auto-grad enabled collectives so that we can use these ops in real model training.
3. Some minor code cleaning
4. Treat input differently when it's replicated tensor. (Will add more for this for the next few PRs).

Differential Revision: [D37965687](https://our.internmc.facebook.com/intern/diff/D37965687/)
Pull Request resolved: https://github.com/pytorch/pytorch/pull/81853
Approved by: https://github.com/wanchaol
","['test/distributed/_shard/sharded_tensor/ops/test_embedding.py', 'test/distributed/_shard/sharded_tensor/ops/test_embedding_bag.py', 'torch/distributed/_shard/sharding_spec/chunk_sharding_spec_ops/_common.py', 'torch/distributed/_shard/sharding_spec/chunk_sharding_spec_ops/embedding.py', 'torch/distributed/_shard/sharding_spec/chunk_sharding_spec_ops/embedding_bag.py']","The Embedding and EmbeddingBag operations for ShardedTensor, especially with row-wise sharding, are currently inefficient and challenging to accommodate in future designs. This is due to unnecessary collective communications and lack of autograd-enabled collectives."
49450fe021cc5d439f56580463461ff438f9ac96,1686207425,"add github action to upload alerts to rockset / aws (#102995)

Successful test run found at Test run found at https://github.com/pytorch/pytorch/actions/runs/5179855118/jobs/9333292038 (uses equivalent PRs)

<!--
copilot:summary
-->
### <samp>🤖 Generated by Copilot at 8d7d860</samp>

This pull request adds a new feature to create and upload alerts for failing jobs in the pytorch/pytorch repo. It introduces a new script `tools/alerts/create_alerts.py` to generate alert entries and a new workflow `.github/workflows/upload-alerts.yml` to run the script and upload the alerts periodically.
<!--
copilot:poem
-->
### <samp>🤖 Generated by Copilot at 8d7d860</samp>

> _To upload alerts to Rockset_
> _We added a workflow, you bet_
> _It runs every ten_
> _With concurrency then_
> _And `create_alerts.py` we edit_
Pull Request resolved: https://github.com/pytorch/pytorch/pull/102995
Approved by: https://github.com/huydhn, https://github.com/ZainRizvi
",['tools/alerts/create_alerts.py'],"The repository currently lacks periodic alerts for failing jobs, impeding efficient error tracking and responses."
79e7544cb4ece28032fdeccf01778222cbbe99cd,1612269024,"[Gradient Compression] Check start_PowerSGD_iter > 1 and add guidance on tuning PowerSGD configs. (#51427)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/51427

A user reported that `start_PowerSGD_iter` failed when it's set as 1. This is because allocating memory for error tensors somehow overlap with bucket rebuilding process at iteration 1.

Check `start_PowerSGD_iter > 1` instead of `start_PowerSGD_iter >= 1`.

Also add a unit test of `test_invalid_powerSGD_state` and some guidance on tuning PowerSGD configs.

Original PR issue: Investigate Applying PowerSGD to Communication Hook for Gradient Compression #47202
ghstack-source-id: 120834126

Test Plan: buck test mode/dev-nosan caffe2/test/distributed:c10d -- test_invalid_powerSGD_state

Reviewed By: rohan-varma

Differential Revision: D26166897

fbshipit-source-id: 34d5b64bb3dd43acb61d792626c70e6c8bb44a5d
","['test/distributed/test_c10d.py', 'torch/distributed/algorithms/ddp_comm_hooks/powerSGD_hook.py']",Setting `start_PowerSGD_iter` as 1 fails due to overlapping of memory allocation for error tensors with bucket rebuilding process at the first iteration.
