commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
d174d063d13d428ad4002474cb560464a7f70f45,1632356277,"DevTools: Hook names optimizations (#22403)

This commit dramatically improves the performance of the hook names feature by replacing the source-map-js integration with custom mapping code built on top of sourcemap-codec. Based on my own benchmarking, this makes parsing 3-4 times faster. (The bulk of these changes are in SourceMapConsumer.js.)

While implementing this code, I also uncovered a problem with the way we were caching source-map metadata that was causing us to potential parse the same source-map multiple times. (I addressed this in a separate commit for easier reviewing. The bulk of these changes are in parseSourceAndMetadata.js.)

Altogether these changes dramatically improve the performance of the hooks parsing code.

One additional thing we could look into if the source-map download still remains a large bottleneck would be to stream it and decode the mappings array while it streams in rather than in one synchronous chunk after the full source-map has been downloaded.
","['packages/react-devtools-shared/src/hooks/SourceMapConsumer.js', 'packages/react-devtools-shared/src/hooks/astUtils.js', 'packages/react-devtools-shared/src/hooks/parseHookNames/parseSourceAndMetadata.js']","Hook names feature performance is hampered due to integration with source-map-js. Additionally, an issue with caching source-map metadata causes potential repeated source-map parsing."
14e4fd1ff2462e8989cb64418be742d7dcfe1549,1615647299,"[Fizz] Move DOM/Native format configs to their respective packages (#20994)

* Move DOM/Native format configs to their respective packages

The streaming configs (Node/Browser) are different because they operate at
another dimension that exists in each package.

* Use escapeTextForBrowser to encode dynamic strings

We can now use local dependencies
","['packages/react-dom/src/server/ReactDOMServerFormatConfig.js', 'packages/react-native-renderer/src/server/ReactNativeServerFormatConfig.js', 'packages/react-server/src/forks/ReactServerFormatConfig.dom-browser.js', 'packages/react-server/src/forks/ReactServerFormatConfig.dom-relay.js', 'packages/react-server/src/forks/ReactServerFormatConfig.dom.js', 'packages/react-server/src/forks/ReactServerFormatConfig.native-relay.js']","The DOM/Native format configurations are currently not housed in their respective packages, causing dependency issues when trying to encode dynamic strings."
36a6e29bb3eead85e3500ba7269cbcd55516a8fb,1576540992,"Fix test_build_devtools CI job to run test-build-devtools (#17631)

* Skip abandoned project folders in Jest config

This fixes a problem that occurs after renaming a package.

* Fix test_build_devtools to run test-build-devtools

* Exclude console.error plugin for DevTools packages

* Use correct release channel for DevTools tests

This should fix the createRoot error.

* Fix TZ dependent test

* Change DT job dependencies

","['packages/react-devtools-shared/src/__tests__/inspectedElementContext-test.js', 'scripts/jest/config.build-devtools.js', 'scripts/jest/config.build.js', 'scripts/jest/preprocessor.js']","CI job test_build_devtools fails due to issues with running test-build-devtools, probable renaming of a package causing Jest config errors, console.error plugins in DevTools, incorrect release channel for DevTools tests, and a timezone dependent test."
8e2f9b086e7abc7a92951d264a6a5d048defd914,1649714097,"move passive flag (#24339)

Previously, we were only adding the passive flag when we add the Visibility flag, which is only set when we go from primary to fallback. Now, we add the passive flag BOTH when we go from primary to fallback and from fallback to primary.

An alternate solution is to add the passive flag in the same place as the visibility flag in the offscreen complete phase (rather than the suspense complete phase), but this feature is currently only for suspense, and offscreen can be used in different ways, so for now we add the passive flag only in the suspense component's complete phase. We might want to revisit this later when we think about how offscreen should work with transition tracing.
","['packages/react-reconciler/src/ReactFiberCompleteWork.new.js', 'packages/react-reconciler/src/ReactFiberCompleteWork.old.js']","The passive flag is not properly added when transitioning from fallback to primary, resulting in inconsistent behaviour in the suspense component's complete phase."
9ce8711d5a7c84e71587c75d2935966023ee6dbb,1567642173,"[react-events] Tap responder (#16628)

This is a partial replacement for the 'Press' responder:

1. `useTap` is scoped to pointers (no keyboard support). Our current thinking is
that ""responders"" should be limited to working with pointers, and that they can
be combined with 'useKeyboard' in user-space. For example, we might create a
'usePress' hook in user-space that combines 'useTap' with 'useKeyboard' to react
to both pointers and keyboard interactions.

2. `useTap` cancels the gesture once the pointer moves over an element that is
not within the responder target's subtree. This differs from `usePress` (and
React Native), where the gesture remains active after the pointer exits the
target's subtree and is restarted once the pointer reenters. One of the
drawbacks with the `usePress` behavior is that it requires repeatedly measuring
DOM elements (which can cause jank) to perform hit region tests. `useTap` avoids
doing this and relies on `document.elementFromPoint` only to support the
TouchEvent fallbacks.

3. `useTap` calls `onTapUpdate` when the active gesture's state changes,
`onTapEnd` when the gesture successfully completes. and `onTapCancel` when it
fails. There is no `onTap` callback. `usePress` did not explicitly report back
when the gesture failed, and product developers were confused about the
difference between `onPress` and `onPressEnd`.

4. `useTap` explicitly separates the PointerEvent implementation from the
MouseEvent/TouchEvent fallback.

5. `useTap` has better unit test coverage . All pointer types and the fallback
environment are tested. The shape of the gesture state object is also defined
and tested.

","['packages/react-dom/src/events/DOMEventResponderSystem.js', 'packages/react-events/npm/tap.js', 'packages/react-events/src/dom/Press.js', 'packages/react-events/src/dom/Tap.js', 'packages/react-events/src/dom/__tests__/Tap-test.internal.js', 'packages/react-events/src/dom/shared/index.js', 'packages/react-events/src/dom/testing-library/domEnvironment.js', 'packages/react-events/src/dom/testing-library/domEventSequences.js', 'packages/react-events/src/dom/testing-library/domEvents.js', 'packages/react-events/src/dom/testing-library/index.js', 'packages/react-events/tap.js', 'packages/shared/ReactDOMTypes.js', 'scripts/rollup/bundles.js']","'Press' responder is unable to effectively limit its scope to pointers, fails to update gesture once the pointer moves over an unrelated element, lacks the ability to report back on gesture failure, has inconsistent event implementation, and falls short on unit test coverage."
e9b2028b3280c15138bd92b0d27ffa066de3d5ca,1628626451,"Show a soft error when a text string or number is supplied as a child to non text wrappers (#21953)

* Show soft errors when a text string or number is supplied as a child instead of throwing an error

* bring __DEV__ check first so that things inside get removed in prod.

* fix lint
","['packages/react-native-renderer/src/ReactFabricHostConfig.js', 'packages/react-native-renderer/src/ReactNativeHostConfig.js', 'packages/react-native-renderer/src/__tests__/ReactFabric-test.internal.js', 'packages/react-native-renderer/src/__tests__/ReactNativeMount-test.internal.js']",Supplying a text string or number as a child to non-text wrappers currently throws an error instead of showing a soft error.
fbf3bc31585f7142b66eb22770fac90aa9a7e2c1,1676542352,"Add `scale` as a unitless property (#25601)

## Summary

CSS has a new property called `scale` (`scale: 2` is a shorthand for
`transform: scale(2)`).

In vanilla JavaScript, we can do the following:

```js
document.querySelector('div').scale = 2;
```

which will make the `<div>` twice as big. So in JavaScript, it is
possible to pass a plain number.
However, in React, the following does not work currently:


```js
<div style={{scale: 2}}>
```

because `scale` is not in the list of unitless properties. This PR adds
`scale` to the list.


## How did you test this change?

I built `react` and `react-dom` from source and copied it into the
node_modules of my project and verified that now `<div style={{scale:
2}}>` does indeed work whereas before it did not.
",['packages/react-dom-bindings/src/shared/CSSProperty.js'],"React currently does not recognize CSS 'scale' as a unitless property, preventing shorthand scale styling within components."
dd4950c90e65a6c53870fd61d2aea67bce7d6713,1654034012,"[Flight] Implement useId hook (#24172)

* Implements useId hook for Flight server.

The approach for ids for Flight is different from Fizz/Client where there is a need for determinancy. Flight rendered elements will not be rendered on the client and as such the ids generated in a request only need to be unique. However since FLight does support refetching subtrees it is possible a client will need to patch up a part of the tree rather than replacing the entire thing so it is not safe to use a simple incrementing counter. To solve for this we allow the caller to specify a prefix. On an initial fetch it is likely this will be empty but on refetches or subtrees we expect to have a client `useId` provide the prefix since it will guaranteed be unique for that subtree and thus for the entire tree. It is also possible that we will automatically provide prefixes based on a client/Fizz useId on refetches

in addition to the core change I also modified the structure of options for renderToReadableStream where `onError`, `context`, and the new `identifierPrefix` are properties of an Options object argument to avoid the clumsiness of a growing list of optional function arguments.

* defend against useId call outside of rendering

* switch to S from F for Server Component ids

* default to empty string identifier prefix

* Add a test demonstrating that there is no warning when double rendering on the client a server component that used useId

* lints and gates
","['packages/react-client/src/__tests__/ReactFlight-test.js', 'packages/react-noop-renderer/src/ReactNoopFlightServer.js', 'packages/react-server-dom-relay/src/ReactFlightDOMRelayServer.js', 'packages/react-server-dom-webpack/src/ReactFlightDOMServerBrowser.js', 'packages/react-server-dom-webpack/src/ReactFlightDOMServerNode.js', 'packages/react-server/src/ReactFlightHooks.js', 'packages/react-server/src/ReactFlightServer.js']","The current id generation method for Flight rendered elements is not safe for the refetching of subtrees as it may not guarantee unique ids for the entire tree, leading to potential issues during patchwork. Additionally, the growing list of optional function arguments in renderToReadableStream could cause clumsiness."
7d27851bf4aa8129276614b62edf9ade4aaa4cbd,1511492386,"Issue#11510: added verification check for misspelled propTypes (#11524)

* added verification check for misspelled propTypes

* added flag to check if misspelled warning was shown to developer before

* added the condition to else if and improved the warning message

* moved  variable under dev section & initialized it to false

* added test to confirm the missmatch prop type warning in both  and  tests files

* removed eslint disable and split error into 2 lines

* changed expectDev to expect in tests

* added __DEV__ condition before both tests

","['packages/react/src/ReactElementValidator.js', 'packages/react/src/__tests__/ReactElementValidator-test.js', 'packages/react/src/__tests__/ReactJSXElementValidator-test.js']","When using propTypes, misspelled properties are not being flagged, leading to potential developer confusion and incorrect behavior of the component."
0f3838a01b0fda0ac5fd054c6be13166697a113c,1572905225,"Remove `debugRenderPhaseSideEffects` flag (#17270)

There are two similar flags, `debugRenderPhaseSideEffects` and
`debugRenderPhaseSideEffectsForStrictMode`. The strict mode one is the
only one that is actually used. I think originally the theory is that
we would one day turn it on for all components, even outside strict
mode. But what we'll do instead is migrate everyone to strict mode.

The only place `debugRenderPhaseSideEffects` was being used was in
an internal test file. I rewrote those tests to use public APIs.
","['packages/react-reconciler/src/ReactFiberBeginWork.js', 'packages/react-reconciler/src/ReactFiberClassComponent.js', 'packages/react-reconciler/src/ReactUpdateQueue.js', 'packages/react/src/__tests__/ReactDOMTracing-test.internal.js', 'packages/react/src/__tests__/ReactProfiler-test.internal.js', 'packages/react/src/__tests__/ReactProfilerDOM-test.internal.js', 'packages/react/src/__tests__/ReactStrictMode-test.internal.js', 'packages/react/src/__tests__/ReactStrictMode-test.js', 'packages/shared/ReactFeatureFlags.js', 'packages/shared/forks/ReactFeatureFlags.native-fb.js', 'packages/shared/forks/ReactFeatureFlags.native-oss.js', 'packages/shared/forks/ReactFeatureFlags.persistent.js', 'packages/shared/forks/ReactFeatureFlags.test-renderer.js', 'packages/shared/forks/ReactFeatureFlags.test-renderer.www.js', 'packages/shared/forks/ReactFeatureFlags.www.js']","The `debugRenderPhaseSideEffects` flag is redundant and not in use, leading to confusion and possible errors in code understanding and maintenance."
c54e3541b2fb6251bd7cd399e77037220b47de2e,1668197886,"[DevTools] bug fix for Hydrating fibers (#25663)

## Summary

This PR is to fix a bug: an ""element cannot be found"" error when
hydrating Server Components

### The problem
<img width=""1061"" alt=""image""
src=""https://user-images.githubusercontent.com/1001890/201206046-ac32a5e3-b08a-4dc2-99f4-221dad504b28.png"">

To reproduce:
1. setting up a vercel next.js 13 playground locally
https://github.com/vercel/app-playground
2. visit http://localhost:3000/loading
3. click ""electronics"" button to navigate to
http://localhost:3000/loading/electronics to trigger hydrating
4. inspect one of the skeleton card UI from React DevTools extension

### The root cause & fix
This bug was introduced in #22527. When syncing reconciler changes, the
value of `Hydrating` was copied from another variable `Visibility` (one
more zero in the binary number).
To avoid this kind of issue in the future, a new file `ReactFiberFlags`
is created following the same format of the one in reconciler, so that
it's easier to sync the number without making mistakes.
The reconciler fiber flag file is also updated to reflect which of the
flags are used in devtools

## How did you test this change?

I build it locally and the bug no longer exist on
http://localhost:3000/loading
","['packages/react-devtools-shared/src/backend/ReactFiberFlags.js', 'packages/react-devtools-shared/src/backend/renderer.js', 'packages/react-reconciler/src/ReactFiberFlags.js']","""Element not found"" error during the hydration of server components when inspected using the React DevTools extension, reproducible in a locally set up Vercel next.js 13 playground."
e49f3ca08e0dc8ac050f92b45a7734fa60d86e22,1536693594," honor displayName set on ForwardRef if available (#13615)

* add failing test

* honor displayName set on ForwardRef if available

Since React.forwardRef returns a component object, some users
(including styled-components and react-native) are starting to
decorate them with various statics including displayName.

This adjusts React's various name-getters to honor this if set and
surface the name in warnings and hopefully DevTools.

* fix typing

* Refine later

","['packages/react/src/ReactElementValidator.js', 'packages/react/src/__tests__/forwardRef-test.js', 'packages/shared/getComponentName.js']","ForwardRef component is not honoring any displayName set, resulting in undecorated statics not surfacing in warnings or DevTools."
44c4e6f4ddbc9aacd17acba19eb95dba21a2cff2,1668711093,"Force unwind work loop during selective hydration (#25695)

When an update flows into a dehydrated boundary, React cannot apply the
update until the boundary has finished hydrating. The way this currently
works is by scheduling a slightly higher priority task on the boundary,
using a special lane that's reserved only for this purpose. Because the
task is slightly higher priority, on the next turn of the work loop, the
Scheduler will force the work loop to yield (i.e. shouldYield starts
returning `true` because there's a higher priority task).

The downside of this approach is that it only works when time slicing is
enabled. It doesn't work for synchronous updates, because the
synchronous work loop does not consult the Scheduler on each iteration.

We plan to add support for selective hydration during synchronous
updates, too, so we need to model this some other way.

I've added a special internal exception that can be thrown to force the
work loop to interrupt the work-in-progress tree. Because it's thrown
from a React-only execution stack, throwing isn't strictly necessary —
we could instead modify some internal work loop state. But using an
exception means we don't need to check for this case on every iteration
of the work loop. So doing it this way moves the check out of the fast
path.

The ideal implementation wouldn't need to unwind the stack at all — we
should be able to hydrate the subtree and then apply the update all
within a single render phase. This is how we intend to implement it in
the future, but this requires a refactor to how we handle ""stack""
variables, which are currently pushed to a per-render array. We need to
make this stack resumable, like how context works in Flight and Fizz.
","['packages/react-dom/src/__tests__/ReactDOMServerSelectiveHydration-test.internal.js', 'packages/react-reconciler/src/ReactFiberBeginWork.new.js', 'packages/react-reconciler/src/ReactFiberBeginWork.old.js', 'packages/react-reconciler/src/ReactFiberWorkLoop.new.js', 'packages/react-reconciler/src/ReactFiberWorkLoop.old.js']","During synchronous updates, applying an update to a dehydrated boundary is halted until hydration completes, due to reliance on time slicing. This results in performance issues and lacks support for selective hydration."
b1a1cb11680cf4a03932e8955f64d5a7ba9c89f1,1632496182,"DevTools: Lazily parse indexed map sections (#22415)

Indexed maps divide nested source maps into sections, annotated with a line and column offset. Since these sections are JSON and can be quickly parsed, we can easily separate them without doing the heavier base64 and VLQ decoding process. This PR updates our sourcemap parsing code to defer parsing of an indexed map section until we actually need to retrieve mappings from it.
",['packages/react-devtools-shared/src/hooks/SourceMapConsumer.js'],The parsing of indexed map sections in nested source maps is not optimally implemented causing inefficiency during the retrieval of mappings.
930ce7c15a50a8d67f24a0bd85ec0937bc84afd6,1604088123,"Allow values to be encoded by ""reference"" to a value rather than the value itself (#20136)

These references are currently transformed into React.lazy values. We can use these in
React positions like element type or node position.

This could be expanded to a more general concept like Suspensey Promises, asset references or JSResourceReferences.

For now it's only used in React Element type position.

The purpose of these is to let you suspend deeper in the tree.
","['packages/react-client/src/ReactFlightClient.js', 'packages/react-server/src/ReactFlightServer.js']",React.lazy values are not encoding properly when used deeper within the tree which impacts 'reference' encoding in element type positions.
